symbol,datetime,open,high,low,close,volume
CDNS,2026-07-09 04:30:00,372.985,374.45,372.25,373.955,157176.0
CDNS,2026-07-09 05:00:00,373.955,374.06,368.7,374.06,377674.0
CDNS,2026-07-09 05:30:00,374.06,374.06,370.0,374.06,13.0
CDNS,2026-07-09 06:00:00,374.06,374.06,370.0,372.15,91.0
CDNS,2026-07-09 07:00:00,372.15,373.4,372.15,372.5,12.0
CDNS,2026-07-09 07:30:00,372.5,373.0,372.5,373.0,1.0
CDNS,2026-07-09 08:30:00,373.0,373.0,373.0,373.0,3.0
CDNS,2026-07-09 17:00:00,374.06,377.9997,372.58,377.9997,132.0
CDNS,2026-07-09 18:00:00,377.9997,377.9997,371.47,371.47,10.0
CDNS,2026-07-09 18:30:00,371.47,377.1374,371.21,377.1374,97.0
CDNS,2026-07-09 19:00:00,377.1374,377.1374,371.98,371.99,91.0
CDNS,2026-07-09 19:30:00,371.99,371.99,370.31,370.31,13.0
CDNS,2026-07-09 20:00:00,370.31,373.6,370.0,373.6,3.0
CDNS,2026-07-09 20:30:00,373.6,373.6,364.9,370.99,351.0
CDNS,2026-07-09 21:00:00,370.99,374.06,366.0,368.41,2505.0
CDNS,2026-07-09 21:30:00,368.41,371.0,366.1,367.07,1686.0
CDNS,2026-07-09 22:00:00,367.07,371.0,367.07,369.08,128.0
CDNS,2026-07-09 22:30:00,368.51,381.08,368.34,380.49,113229.0
CDNS,2026-07-09 23:00:00,380.49,382.105,376.109,379.93,57129.0
CDNS,2026-07-09 23:30:00,379.93,380.555,378.45,379.96,41522.0
CDNS,2026-07-10 00:00:00,379.96,383.08,379.31,383.08,54371.0
CDNS,2026-07-10 00:30:00,383.08,384.67,382.5701,383.29,50136.0
CDNS,2026-07-10 01:00:00,383.29,384.41,382.635,382.64,83852.0
CDNS,2026-07-10 01:30:00,382.645,383.415,381.785,382.42,63071.0
CDNS,2026-07-10 02:00:00,382.42,384.595,382.16,384.44,58684.0
CDNS,2026-07-10 02:30:00,384.44,384.8,383.64,384.5,31750.0
CDNS,2026-07-10 03:00:00,384.5,384.77,383.39,383.99,25812.0
CDNS,2026-07-10 03:30:00,384.01,385.21,383.98,384.955,38786.0
CDNS,2026-07-10 04:00:00,384.96,385.91,384.62,385.08,53916.0
