symbol,datetime,open,high,low,close,volume
INTC,2026-07-06 23:00:00,125.05,127.26,124.855,126.46,5790685.0
INTC,2026-07-06 23:30:00,126.46,127.3,125.5,126.2,3874293.0
INTC,2026-07-07 00:00:00,126.2,126.54,123.99,125.13,4131242.0
INTC,2026-07-07 00:30:00,125.13,125.3799,124.2049,124.52,2668003.0
INTC,2026-07-07 01:00:00,124.52,124.86,124.04,124.84,2327184.0
INTC,2026-07-07 01:30:00,124.84,124.97,123.99,124.08,2598925.0
INTC,2026-07-07 02:00:00,124.08,124.6503,123.12,123.21,2349151.0
INTC,2026-07-07 02:30:00,123.21,123.25,122.41,122.6899,2246005.0
INTC,2026-07-07 03:00:00,122.68,123.5,122.39,122.45,1941530.0
INTC,2026-07-07 03:30:00,122.45,122.65,122.0609,122.46,2055851.0
INTC,2026-07-07 04:00:00,122.46,124.15,122.2401,123.5801,2902778.0
INTC,2026-07-07 04:30:00,123.62,123.65,122.025,122.22,5205347.0
INTC,2026-07-07 05:00:00,122.2,122.71,122.05,122.4,12587282.0
INTC,2026-07-07 05:30:00,122.4109,122.66,122.2,122.51,332270.0
INTC,2026-07-07 06:00:00,122.5,122.65,122.4,122.65,24173.0
INTC,2026-07-07 06:30:00,122.65,122.7,122.2,122.7,34263.0
INTC,2026-07-07 07:00:00,122.71,123.35,122.6,123.056,61921.0
INTC,2026-07-07 07:30:00,122.96,123.1,121.13,121.4,95667.0
INTC,2026-07-07 08:00:00,121.35,122.19,121.21,121.78,115223.0
INTC,2026-07-07 08:30:00,121.65,121.65,121.1,121.13,97840.0
INTC,2026-07-07 17:00:00,118.08,119.46,117.4,117.9172,347250.0
INTC,2026-07-07 17:30:00,117.97,118.05,117.31,117.4,38568.0
INTC,2026-07-07 18:00:00,117.4,117.57,116.825,116.89,47090.0
INTC,2026-07-07 18:30:00,116.87,116.89,116.03,116.69,61580.0
INTC,2026-07-07 19:00:00,116.69,117.5324,116.5,117.39,52047.0
INTC,2026-07-07 19:30:00,117.4,117.5948,116.97,117.5429,35686.0
INTC,2026-07-07 20:00:00,117.55,117.7999,116.83,117.43,199992.0
INTC,2026-07-07 20:30:00,117.4239,117.88,116.97,117.71,187623.0
INTC,2026-07-07 21:00:00,117.71,118.58,117.61,118.18,185402.0
INTC,2026-07-07 21:30:00,118.15,118.34,117.08,117.3801,145390.0
INTC,2026-07-07 22:00:00,117.47,118.49,116.15,116.28,170794.0
INTC,2026-07-07 22:30:00,116.245,116.36,111.2,112.57,16186818.0
INTC,2026-07-07 23:00:00,112.58,112.58,109.14,110.315,10737132.0
INTC,2026-07-07 23:30:00,110.315,110.67,108.36,110.16,7617158.0
INTC,2026-07-08 00:00:00,110.15,111.02,108.9,109.45,5626402.0
INTC,2026-07-08 00:30:00,109.45,109.94,108.7601,109.6701,5001583.0
INTC,2026-07-08 01:00:00,109.6701,111.95,109.4,111.725,5657514.0
INTC,2026-07-08 01:30:00,111.725,111.9896,110.14,110.92,4294020.0
INTC,2026-07-08 02:00:00,110.93,112.34,110.82,110.9799,3870563.0
