symbol,datetime,open,high,low,close,volume
MU,2026-07-08 00:30:00,909.8,918.1,902.6701,917.48,2232220.0
MU,2026-07-08 01:00:00,917.48,931.67,916.25,929.25,2079474.0
MU,2026-07-08 01:30:00,929.25,930.4,918.95,929.555,1558119.0
MU,2026-07-08 02:00:00,929.56,938.76,927.52,933.74,1679521.0
MU,2026-07-08 02:30:00,933.74,939.99,931.75,936.0701,1276119.0
MU,2026-07-08 03:00:00,936.28,937.5,927.02,929.1899,1239993.0
MU,2026-07-08 03:30:00,929.1899,930.04,915.6683,916.15,1477057.0
MU,2026-07-08 04:00:00,916.15,921.0,907.1701,916.2725,2233771.0
MU,2026-07-08 04:30:00,916.2725,941.45,915.4,938.95,3169872.0
MU,2026-07-08 05:00:00,938.95,946.2,931.01,933.4193,3443326.0
MU,2026-07-08 05:30:00,933.43,938.01,932.0,937.5,63557.0
MU,2026-07-08 06:00:00,937.3,939.5,926.0,929.6,79172.0
MU,2026-07-08 06:30:00,930.0,932.0,922.17,924.48,69426.0
MU,2026-07-08 07:00:00,924.0,928.25,920.51,925.49,76541.0
MU,2026-07-08 07:30:00,924.5,928.229,923.12,924.6,36848.0
MU,2026-07-08 08:00:00,924.5,925.85,915.1,917.35,109275.0
MU,2026-07-08 08:30:00,917.0,918.3899,912.0,914.8698,97800.0
MU,2026-07-08 17:00:00,911.69,921.0322,889.0,891.7049,338512.0
MU,2026-07-08 17:30:00,890.5,894.0428,879.0,885.65,138214.0
MU,2026-07-08 18:00:00,885.56,888.28,875.0,880.74,100813.0
MU,2026-07-08 18:30:00,880.47,890.99,879.56,887.98,89054.0
MU,2026-07-08 19:00:00,888.2,904.2499,887.0,902.79,94829.0
MU,2026-07-08 19:30:00,903.0,906.0,896.0,897.0,63238.0
MU,2026-07-08 20:00:00,896.17,901.81,890.56,892.49,217081.0
MU,2026-07-08 20:30:00,892.24,905.0,891.0,902.25,166731.0
MU,2026-07-08 21:00:00,902.0,909.5,899.2,905.63,126247.0
MU,2026-07-08 21:30:00,906.0,914.5,903.02,906.79,152336.0
MU,2026-07-08 22:00:00,906.52,910.09,899.0,902.5,1170130.0
MU,2026-07-08 22:30:00,902.44,958.3699,900.42,954.96,5190113.0
MU,2026-07-08 23:00:00,954.96,959.0,935.56,947.0,2592251.0
MU,2026-07-08 23:30:00,947.0,952.72,928.22,935.76,2498353.0
MU,2026-07-09 00:00:00,935.76,938.41,913.51,916.37,2014108.0
MU,2026-07-09 00:30:00,916.37,926.89,914.89,920.78,1512185.0
MU,2026-07-09 01:00:00,920.78,940.64,918.65,937.88,2080161.0
MU,2026-07-09 01:30:00,937.88,946.43,936.64,942.17,1363991.0
MU,2026-07-09 02:00:00,942.17,947.5,938.26,945.0,1142616.0
MU,2026-07-09 02:30:00,945.0,945.7499,931.29,934.2,1089027.0
MU,2026-07-09 03:00:00,934.07,944.0,933.0,937.9499,1001844.0
MU,2026-07-09 03:30:00,937.9499,944.29,934.68,941.9,866319.0
MU,2026-07-09 04:00:00,941.9,950.6,938.5297,948.27,1690252.0
MU,2026-07-09 04:30:00,948.27,950.899,942.0,949.37,2199254.0
MU,2026-07-09 05:00:00,949.435,949.435,938.3,943.86,3979127.0
MU,2026-07-09 05:30:00,943.8,944.73,937.17,940.8999,70378.0
MU,2026-07-09 06:00:00,940.2071,943.5,938.7494,942.96,48769.0
MU,2026-07-09 06:30:00,942.96,946.0,942.391,943.5,37459.0
MU,2026-07-09 07:00:00,943.7,946.25,942.29,944.08,34540.0
MU,2026-07-09 07:30:00,944.08,946.84,942.5,946.79,32192.0
MU,2026-07-09 08:00:00,946.51,950.0,944.1,947.37,74198.0
MU,2026-07-09 08:30:00,947.35,957.95,945.72,957.7,130825.0
MU,2026-07-09 17:00:00,986.44,994.38,938.25,983.0,306181.0
MU,2026-07-09 17:30:00,983.0,987.99,980.0,984.26,59246.0
MU,2026-07-09 18:00:00,984.15,984.79,976.32,983.49,45937.0
MU,2026-07-09 18:30:00,983.59,988.19,980.0,981.4,41479.0
MU,2026-07-09 19:00:00,981.0,987.0,978.4293,986.6006,38283.0
MU,2026-07-09 19:30:00,986.94,988.53,979.13,981.34,36909.0
MU,2026-07-09 20:00:00,981.425,988.78,976.0,988.78,185391.0
MU,2026-07-09 20:30:00,988.78,1003.38,987.76,998.27,661054.0
MU,2026-07-09 21:00:00,997.65,1009.0,996.5,1005.15,460654.0
MU,2026-07-09 21:30:00,1005.15,1013.0,1003.25,1009.0,313000.0
MU,2026-07-09 22:00:00,1009.2635,1017.85,1006.89,1016.09,452854.0
MU,2026-07-09 22:30:00,1017.2,1035.5,1007.29,1027.72,5289714.0
MU,2026-07-09 23:00:00,1027.67,1033.51,1003.11,1015.135,3115792.0
MU,2026-07-09 23:30:00,1015.135,1021.83,1008.0,1014.54,1877263.0
MU,2026-07-10 00:00:00,1014.54,1023.93,1012.53,1017.525,1256186.0
MU,2026-07-10 00:30:00,1017.5425,1021.68,1014.77,1015.4138,972835.0
MU,2026-07-10 01:00:00,1015.4138,1021.83,1013.0,1014.6465,1027693.0
MU,2026-07-10 01:30:00,1014.54,1017.4999,1009.26,1014.3,1126865.0
MU,2026-07-10 02:00:00,1014.08,1027.0,1014.08,1024.6052,1244281.0
MU,2026-07-10 02:30:00,1024.6052,1025.74,1020.65,1023.41,885153.0
MU,2026-07-10 03:00:00,1023.41,1024.5399,1016.81,1017.95,889438.0
MU,2026-07-10 03:30:00,1017.95,1018.385,1005.66,1008.15,1313169.0
MU,2026-07-10 04:00:00,1008.15,1009.49,999.26,1004.505,1676580.0
MU,2026-07-10 04:30:00,1004.505,1004.757,987.13,990.75,2387217.0
MU,2026-07-10 05:00:00,991.64,994.68,986.22,988.6,3054614.0
MU,2026-07-10 05:30:00,988.59,992.5,987.0,992.35,85764.0
MU,2026-07-10 06:00:00,992.37,996.4308,991.11,993.9506,67646.0
MU,2026-07-10 06:30:00,993.6203,994.89,991.25,994.89,33361.0
MU,2026-07-10 07:00:00,994.79,1001.2,994.2014,997.0,90854.0
MU,2026-07-10 07:30:00,996.7825,1001.12,996.7825,1000.984,59474.0
MU,2026-07-10 08:00:00,1001.0,1001.98,997.8,1001.34,67522.0
MU,2026-07-10 08:30:00,1001.33,1003.5,1000.03,1002.4265,76375.0
MU,2026-07-10 17:00:00,967.2,991.666,958.0,960.16,199565.0
MU,2026-07-10 17:30:00,960.0,968.4442,959.1458,964.5,27665.0
MU,2026-07-10 18:00:00,964.9321,971.0,959.0,969.69,31087.0
MU,2026-07-10 18:30:00,969.86,980.9385,968.5,975.0,53005.0
MU,2026-07-10 19:00:00,975.0,976.7612,970.3353,975.53,21419.0
MU,2026-07-10 19:30:00,975.4935,980.98,975.0,978.35,41095.0
MU,2026-07-10 20:00:00,978.69,989.0,978.3,984.0,147345.0
MU,2026-07-10 20:30:00,984.0,986.0,976.5782,980.5,91708.0
MU,2026-07-10 21:00:00,980.7305,983.5,971.88,977.1244,123006.0
MU,2026-07-10 21:30:00,977.49,980.38,967.6573,967.85,124629.0
MU,2026-07-10 22:00:00,967.85,970.97,962.8,965.59,240521.0
MU,2026-07-10 22:30:00,964.975,978.3081,957.3,972.92,3512493.0
MU,2026-07-10 23:00:00,972.4363,983.3,967.37,978.23,2202280.0
MU,2026-07-10 23:30:00,978.23,982.5,968.35,969.815,1543898.0
MU,2026-07-11 00:00:00,969.815,984.48,968.11,980.085,1563920.0
MU,2026-07-11 00:30:00,980.085,980.74,954.13,969.78,2213958.0
MU,2026-07-11 01:00:00,969.78,983.9,969.55,983.63,1420336.0
MU,2026-07-11 01:30:00,983.63,983.99,977.8,981.855,1066283.0
MU,2026-07-11 02:00:00,981.855,996.2599,978.6001,995.4494,1339190.0
MU,2026-07-11 02:30:00,995.295,998.0,988.88,990.83,1178686.0
MU,2026-07-11 03:00:00,990.83,993.55,986.62,989.1566,866303.0
MU,2026-07-11 03:30:00,989.1566,991.97,985.85,991.1547,815389.0
MU,2026-07-11 04:00:00,991.1547,995.0,988.25,991.8085,815160.0
MU,2026-07-11 04:30:00,991.8085,993.71,977.51,979.4201,1808566.0
MU,2026-07-11 05:00:00,979.3,980.47,975.5,979.89,2549831.0
MU,2026-07-11 05:30:00,979.9299,982.1,979.11,980.0,65053.0
MU,2026-07-11 06:00:00,979.8,980.5,978.665,979.45,30652.0
MU,2026-07-11 06:30:00,979.31,979.5,978.2,979.0386,270500.0
MU,2026-07-11 07:00:00,979.55,979.99,978.0,978.79,22082.0
MU,2026-07-11 07:30:00,978.39,978.8,975.79,978.0,30968.0
MU,2026-07-11 08:00:00,978.08,979.0,976.8,977.38,29890.0
MU,2026-07-11 08:30:00,977.36,983.82,976.7042,982.7501,67602.0
MU,2026-07-13 17:00:00,954.0,954.0,913.0,926.0477,229424.0
MU,2026-07-13 17:30:00,926.01,933.4778,922.5,929.2029,59323.0
MU,2026-07-13 18:00:00,929.7408,931.0,927.0,928.4,28930.0
MU,2026-07-13 18:30:00,928.3019,932.52,926.65,931.2328,27171.0
MU,2026-07-13 19:00:00,930.92,932.0,924.5,925.4399,25797.0
MU,2026-07-13 19:30:00,925.44,928.0,923.9,927.72,21170.0
MU,2026-07-13 20:00:00,927.435,939.44,927.435,937.17,185779.0
MU,2026-07-13 20:30:00,937.21,942.5,933.77,935.5,141180.0
MU,2026-07-13 21:00:00,935.34,937.0,925.1,925.578,147021.0
MU,2026-07-13 21:30:00,925.264,928.0,922.64,926.0,154722.0
MU,2026-07-13 22:00:00,926.0,931.99,922.11,928.52,161504.0
MU,2026-07-13 22:30:00,929.0,931.0,902.6,923.46,4599587.0
MU,2026-07-13 23:00:00,923.46,938.3,920.7,937.93,2711746.0
MU,2026-07-13 23:30:00,938.0,942.27,929.3,942.0,1820857.0
MU,2026-07-14 00:00:00,942.0,943.5,935.68,938.705,1199406.0
MU,2026-07-14 00:30:00,938.705,940.9095,928.23,932.18,1198243.0
MU,2026-07-14 01:00:00,932.18,938.5,928.56,931.66,1233659.0
MU,2026-07-14 01:30:00,931.66,931.84,920.06,929.71,1442279.0
MU,2026-07-14 02:00:00,929.71,935.6,926.64,929.6451,935063.0
MU,2026-07-14 02:30:00,929.6451,931.96,925.59,928.685,850440.0
MU,2026-07-14 03:00:00,928.69,933.0,923.91,924.27,915958.0
MU,2026-07-14 03:30:00,924.27,932.59,922.0,929.83,905484.0
MU,2026-07-14 04:00:00,929.83,932.88,927.14,930.24,975223.0
MU,2026-07-14 04:30:00,930.24,942.09,927.53,936.37,2139809.0
MU,2026-07-14 05:00:00,937.0,938.52,926.0,929.7876,3988894.0
MU,2026-07-14 05:30:00,929.3,930.75,927.05,929.6,49505.0
MU,2026-07-14 06:00:00,929.44,931.38,929.0,929.57,48841.0
MU,2026-07-14 06:30:00,929.65,934.0,929.2,931.8,29687.0
MU,2026-07-14 07:00:00,931.89,935.0,930.2501,930.3,28943.0
MU,2026-07-14 07:30:00,930.96,931.35,926.3,926.61,30933.0
MU,2026-07-14 08:00:00,926.7,926.7,916.5,921.8086,95446.0
MU,2026-07-14 08:30:00,922.0,922.9999,913.25,920.8,116317.0
MU,2026-07-14 17:00:00,958.1,972.33,921.25,971.8325,220695.0
MU,2026-07-14 17:30:00,972.0,977.69,966.56,967.2629,58562.0
MU,2026-07-14 18:00:00,967.91,972.0,963.08,963.88,34827.0
MU,2026-07-14 18:30:00,963.9,969.4,962.7428,965.07,24719.0
MU,2026-07-14 19:00:00,965.4,968.8872,963.3,966.89,20456.0
MU,2026-07-14 19:30:00,967.14,971.3,965.0,967.81,21858.0
MU,2026-07-14 20:00:00,967.48,974.5,961.0,970.2,139746.0
MU,2026-07-14 20:30:00,970.8,973.82,965.24,967.5847,99246.0
MU,2026-07-14 21:00:00,967.38,969.9,963.1,968.2,79790.0
MU,2026-07-14 21:30:00,969.35,990.07,969.35,983.52,425299.0
MU,2026-07-14 22:00:00,983.3336,990.05,982.8,987.24,354269.0
MU,2026-07-14 22:30:00,987.95,994.8,967.43,973.94,3279022.0
MU,2026-07-14 23:00:00,973.94,976.45,950.07,964.84,2483985.0
MU,2026-07-14 23:30:00,964.84,972.72,958.3501,964.09,1515631.0
MU,2026-07-15 00:00:00,964.09,986.238,962.9,984.76,1847376.0
MU,2026-07-15 00:30:00,984.76,990.09,979.69,982.3599,1640565.0
MU,2026-07-15 01:00:00,981.905,986.75,977.51,986.48,1054595.0
MU,2026-07-15 01:30:00,986.48,992.0,981.38,988.7,928812.0
MU,2026-07-15 02:00:00,988.7,989.24,984.1,986.305,696293.0
MU,2026-07-15 02:30:00,986.305,987.48,981.89,987.01,625551.0
MU,2026-07-15 03:00:00,987.01,988.46,982.13,982.35,592935.0
MU,2026-07-15 03:30:00,982.35,984.0,978.21,980.27,686148.0
MU,2026-07-15 04:00:00,980.27,981.4999,973.66,978.055,920958.0
MU,2026-07-15 04:30:00,978.055,985.328,976.23,982.53,1473504.0
MU,2026-07-15 05:00:00,983.12,984.99,979.23,980.3,3531950.0
MU,2026-07-15 05:30:00,980.68,982.4999,980.0,981.1912,38771.0
MU,2026-07-15 06:00:00,981.329,981.42,978.0,981.0,42582.0
MU,2026-07-15 06:30:00,981.0,981.5,978.01,978.18,25395.0
MU,2026-07-15 07:00:00,978.17,979.5,976.01,979.49,21519.0
MU,2026-07-15 07:30:00,979.34,982.0,978.25,981.09,23951.0
MU,2026-07-15 08:00:00,981.28,989.0,980.55,988.975,78732.0
MU,2026-07-15 08:30:00,988.7825,989.5,987.2,989.5,79875.0
MU,2026-07-15 17:00:00,1000.7,1002.84,968.75,975.48,150668.0
MU,2026-07-15 17:30:00,975.9,976.9656,970.0,973.99,30924.0
MU,2026-07-15 18:00:00,974.0,977.4479,972.85,975.0,21992.0
MU,2026-07-15 18:30:00,975.0,976.49,970.0,972.3,21910.0
MU,2026-07-15 19:00:00,972.0,974.5,966.26,966.66,26357.0
MU,2026-07-15 19:30:00,966.4915,974.76,965.0,973.38,35758.0
MU,2026-07-15 20:00:00,973.5,982.4,973.46,976.0,101165.0
MU,2026-07-15 20:30:00,976.0,979.9,975.34,976.46,45057.0
MU,2026-07-15 21:00:00,977.0104,977.5,971.5,975.17,59991.0
MU,2026-07-15 21:30:00,975.1929,981.88,973.18,979.7912,108519.0
MU,2026-07-15 22:00:00,979.95,981.8,974.2,975.66,93610.0
MU,2026-07-15 22:30:00,975.805,978.4,948.16,957.0847,3166476.0
MU,2026-07-15 23:00:00,957.0847,958.72,919.19,927.16,3254014.0
MU,2026-07-15 23:30:00,927.16,927.16,904.4943,918.0,3804166.0
MU,2026-07-16 00:00:00,918.0,919.2999,896.58,908.595,3259593.0
MU,2026-07-16 00:30:00,908.48,909.85,897.0,903.0,2003315.0
MU,2026-07-16 01:00:00,903.0,904.47,877.501,882.81,3102272.0
MU,2026-07-16 01:30:00,882.81,894.1684,873.6301,889.47,2822349.0
MU,2026-07-16 02:00:00,889.47,905.5722,888.86,905.035,2083633.0
MU,2026-07-16 02:30:00,905.035,914.6299,902.58,907.46,2163335.0
MU,2026-07-16 03:00:00,907.46,916.4295,905.11,912.67,2036960.0
MU,2026-07-16 03:30:00,912.84,915.5,896.4501,901.42,1753569.0
MU,2026-07-16 04:00:00,901.42,908.27,895.1,902.825,1722570.0
MU,2026-07-16 04:30:00,902.93,914.89,902.13,903.55,3051788.0
MU,2026-07-16 05:00:00,903.55,906.65,901.0,903.59,5687876.0
MU,2026-07-16 05:30:00,903.35,905.95,903.15,904.0,207854.0
MU,2026-07-16 06:00:00,903.75,904.4,897.01,899.71,85821.0
MU,2026-07-16 06:30:00,899.7,903.89,899.5,901.765,40285.0
MU,2026-07-16 07:00:00,901.61,905.42,899.0,899.11,51204.0
MU,2026-07-16 07:30:00,899.4668,900.8,892.45,897.0,90565.0
MU,2026-07-16 08:00:00,897.0,903.8,896.39,901.2154,82263.0
MU,2026-07-16 08:30:00,901.4458,901.6809,895.33,896.1,62035.0
MU,2026-07-16 17:00:00,886.2,907.17,871.33,881.44,213179.0
MU,2026-07-16 17:30:00,882.69,885.5545,877.0,884.2728,46008.0
MU,2026-07-16 18:00:00,885.24,887.99,883.43,883.79,25621.0
MU,2026-07-16 18:30:00,884.0,886.19,877.0,877.27,42033.0
MU,2026-07-16 19:00:00,877.58,881.6,875.5,877.78,33590.0
MU,2026-07-16 19:30:00,877.69,878.87,868.0,876.0,82508.0
MU,2026-07-16 20:00:00,876.31,877.0,860.8,865.6346,273169.0
MU,2026-07-16 20:30:00,865.2001,865.98,858.0,860.99,180780.0
MU,2026-07-16 21:00:00,860.875,863.0,855.36,860.0,215413.0
MU,2026-07-16 21:30:00,860.0,861.33,851.32,853.7,228520.0
MU,2026-07-16 22:00:00,853.95,867.66,853.51,866.53,259157.0
MU,2026-07-16 22:30:00,866.76,887.71,852.5001,866.98,5014106.0
MU,2026-07-16 23:00:00,866.98,879.9,864.97,869.43,2420570.0
MU,2026-07-16 23:30:00,869.43,870.8799,856.66,864.725,2001285.0
MU,2026-07-17 00:00:00,864.725,869.69,851.23,859.35,2228253.0
MU,2026-07-17 00:30:00,859.35,865.5,847.46,853.99,2241576.0
MU,2026-07-17 01:00:00,853.99,854.1899,846.3,849.58,1709234.0
MU,2026-07-17 01:30:00,849.58,855.7,845.78,851.835,1559110.0
MU,2026-07-17 02:00:00,851.835,854.52,842.101,853.22,1548739.0
MU,2026-07-17 02:30:00,853.055,854.0,840.51,846.37,1633583.0
MU,2026-07-17 03:00:00,846.37,863.0,842.52,857.1899,1895054.0
MU,2026-07-17 03:30:00,857.1899,857.1899,843.17,845.63,1810118.0
MU,2026-07-17 04:00:00,845.63,850.145,841.77,847.3031,1885986.0
MU,2026-07-17 04:30:00,847.29,855.5,844.6394,854.18,2874292.0
MU,2026-07-17 05:00:00,853.7805,854.33,846.22,849.95,3742988.0
MU,2026-07-17 05:30:00,849.5,857.0,847.54,856.3,64751.0
MU,2026-07-17 06:00:00,856.07,857.0,853.2,857.0,48268.0
MU,2026-07-17 06:30:00,856.6377,859.85,855.05,855.9225,63976.0
MU,2026-07-17 07:00:00,855.8,858.0,843.3,843.81,77732.0
MU,2026-07-17 07:30:00,843.86,847.95,836.0,840.0,133902.0
MU,2026-07-17 08:00:00,840.08,840.87,830.49,833.0,137321.0
MU,2026-07-17 08:30:00,832.55,836.0,827.7,832.41,166293.0
MU,2026-07-17 17:00:00,807.91,822.0,805.15,817.4133,276503.0
MU,2026-07-17 17:30:00,816.5,818.64,811.0,816.16,73586.0
MU,2026-07-17 18:00:00,816.01,822.7204,815.0,821.5,61236.0
MU,2026-07-17 18:30:00,821.5,835.68,818.0,835.68,84039.0
MU,2026-07-17 19:00:00,835.68,861.97,835.0,848.98,256460.0
MU,2026-07-17 19:30:00,849.25,858.0,845.0,845.98,99336.0
MU,2026-07-17 20:00:00,846.0,849.85,835.32,843.56,184344.0
MU,2026-07-17 20:30:00,843.65,844.44,830.47,834.8,167084.0
MU,2026-07-17 21:00:00,834.6,837.0,823.53,827.23,182377.0
MU,2026-07-17 21:30:00,827.14,833.67,823.37,830.33,140451.0
MU,2026-07-17 22:00:00,830.2716,830.93,820.25,822.26,192102.0
MU,2026-07-17 22:30:00,822.525,845.15,804.0,843.58,7088770.0
MU,2026-07-17 23:00:00,843.58,874.7999,832.7551,872.0199,5671290.0
MU,2026-07-17 23:30:00,872.0199,880.5859,852.5473,854.16,3913592.0
MU,2026-07-18 00:00:00,854.16,859.2199,846.67,856.455,2733413.0
MU,2026-07-18 00:30:00,856.455,885.93,852.64,884.34,3038542.0
MU,2026-07-18 01:00:00,884.365,892.0,878.8,885.055,2841103.0
MU,2026-07-18 01:30:00,885.055,897.54,881.0,893.355,2220688.0
MU,2026-07-18 02:00:00,893.67,903.93,892.35,896.96,2333559.0
MU,2026-07-18 02:30:00,896.54,897.75,882.61,883.95,2221576.0
MU,2026-07-18 03:00:00,883.95,885.97,870.53,875.4,1931433.0
MU,2026-07-18 03:30:00,875.4,880.59,868.3,871.475,1953632.0
MU,2026-07-18 04:00:00,871.33,871.96,856.52,864.215,2102266.0
MU,2026-07-18 04:30:00,864.215,868.93,848.43,848.95,3265378.0
MU,2026-07-18 05:00:00,848.7,852.7,842.25,845.86,3369264.0
MU,2026-07-18 05:30:00,845.8584,849.0,842.7,844.84,77369.0
MU,2026-07-18 06:00:00,844.84,845.885,841.8,845.0,46043.0
MU,2026-07-18 06:30:00,844.8683,845.5,838.58,839.12,65587.0
MU,2026-07-18 07:00:00,839.12,840.4,835.88,837.02,64754.0
MU,2026-07-18 07:30:00,837.1706,841.49,835.0,838.89,44142.0
MU,2026-07-18 08:00:00,838.86,845.51,838.6,842.85,102894.0
MU,2026-07-18 08:30:00,842.76,845.9,841.0,844.0,63323.0
MU,2026-07-20 17:00:00,856.58,876.2248,855.2145,870.97,174655.0
MU,2026-07-20 17:30:00,870.88,872.945,865.77,871.33,38163.0
MU,2026-07-20 18:00:00,870.1,876.5,869.0,873.4,23500.0
MU,2026-07-20 18:30:00,873.25,884.0,872.126,880.28,68175.0
MU,2026-07-20 19:00:00,880.0,885.0,877.33,883.0,58682.0
MU,2026-07-20 19:30:00,882.84,889.07,882.52,883.39,48728.0
MU,2026-07-20 20:00:00,883.25,892.5,882.52,885.0,203106.0
MU,2026-07-20 20:30:00,885.897,896.23,885.0,895.53,156230.0
MU,2026-07-20 21:00:00,895.55,896.0,884.0,891.71,170279.0
MU,2026-07-20 21:30:00,891.45,891.77,878.27,881.67,149929.0
MU,2026-07-20 22:00:00,881.92,891.77,880.12,886.19,159993.0
MU,2026-07-20 22:30:00,885.57,898.96,878.67,888.46,3154238.0
