symbol,datetime,open,high,low,close,volume
TMUS,2026-07-08 08:00:00,184.88,185.2,182.0,185.0,30.0
TMUS,2026-07-08 08:30:00,185.1,185.25,185.0,185.18,6.0
TMUS,2026-07-08 17:00:00,186.711,186.711,184.55,186.14,407.0
TMUS,2026-07-08 17:30:00,186.51,188.06,186.34,188.06,73.0
TMUS,2026-07-08 18:00:00,188.06,188.65,184.7,188.52,325.0
TMUS,2026-07-08 18:30:00,188.52,188.52,186.32,188.3572,21.0
TMUS,2026-07-08 19:00:00,188.3572,188.3572,185.61,185.61,1.0
TMUS,2026-07-08 20:00:00,185.61,186.88,185.55,185.92,114.0
TMUS,2026-07-08 20:30:00,185.92,186.8,182.28,184.73,354.0
TMUS,2026-07-08 21:00:00,184.73,187.941,184.73,186.7306,88.0
TMUS,2026-07-08 21:30:00,186.7306,186.88,185.0,185.7,229.0
TMUS,2026-07-08 22:00:00,186.88,186.88,185.0,186.0,804.0
TMUS,2026-07-08 22:30:00,186.27,186.27,179.6,180.77,313284.0
TMUS,2026-07-08 23:00:00,180.77,183.3,180.61,182.4,280799.0
TMUS,2026-07-08 23:30:00,182.4,184.6,182.1,182.77,145513.0
