symbol,datetime,open,high,low,close,volume
GOOGL,2026-07-02 02:30:00,358.6813,359.88,358.27,359.54,785019.0
GOOGL,2026-07-02 03:00:00,359.54,360.5075,359.07,359.335,786641.0
GOOGL,2026-07-02 03:30:00,359.37,361.0,359.305,360.17,730820.0
GOOGL,2026-07-02 04:00:00,360.17,360.82,359.3501,360.12,869663.0
GOOGL,2026-07-02 04:30:00,360.12,361.62,360.0901,361.21,2199727.0
GOOGL,2026-07-02 05:00:00,361.22,361.6249,360.8,360.94,5299164.0
GOOGL,2026-07-02 05:30:00,361.22,361.22,360.0,360.3688,227839.0
GOOGL,2026-07-02 06:00:00,360.38,361.21,360.0,360.19,6750.0
GOOGL,2026-07-02 06:30:00,360.2,360.7,360.05,360.61,12129.0
GOOGL,2026-07-02 07:00:00,360.63,360.74,360.0,360.22,2264.0
GOOGL,2026-07-02 07:30:00,360.29,360.75,360.21,360.43,13913.0
GOOGL,2026-07-02 08:00:00,360.5,361.21,360.0,360.04,14548.0
GOOGL,2026-07-02 08:30:00,360.03,360.55,359.89,360.47,8790.0
GOOGL,2026-07-02 17:00:00,357.49,360.2172,356.5,356.75,35500.0
GOOGL,2026-07-02 17:30:00,356.7522,357.44,355.906,355.906,11719.0
GOOGL,2026-07-02 18:00:00,355.91,356.54,355.39,355.6874,15640.0
GOOGL,2026-07-02 18:30:00,355.69,357.58,355.6099,357.0,17181.0
GOOGL,2026-07-02 19:00:00,357.0,358.57,356.2417,357.6398,12753.0
GOOGL,2026-07-02 19:30:00,357.6575,358.77,357.44,358.6807,8136.0
GOOGL,2026-07-02 20:00:00,358.7,359.2,358.25,359.1,18290.0
GOOGL,2026-07-02 20:30:00,359.2028,359.35,357.15,357.47,17129.0
GOOGL,2026-07-02 21:00:00,357.5398,358.7662,357.12,357.93,14954.0
GOOGL,2026-07-02 21:30:00,358.04,359.12,357.75,358.62,472762.0
GOOGL,2026-07-02 22:00:00,358.6294,359.83,357.36,359.29,53758.0
GOOGL,2026-07-02 22:30:00,359.48,364.205,358.22,362.73,1904866.0
GOOGL,2026-07-02 23:00:00,362.84,363.72,361.02,362.07,854738.0
GOOGL,2026-07-02 23:30:00,362.07,364.2,360.25,360.8,905238.0
GOOGL,2026-07-03 00:00:00,360.88,360.9,356.84,357.19,1214694.0
GOOGL,2026-07-03 00:30:00,357.15,358.14,355.4,356.045,835255.0
GOOGL,2026-07-03 01:00:00,356.045,356.32,354.21,355.4219,813264.0
GOOGL,2026-07-03 01:30:00,355.4219,355.835,353.49,353.63,888395.0
GOOGL,2026-07-03 02:00:00,353.65,355.22,353.42,355.055,517889.0
GOOGL,2026-07-03 02:30:00,355.055,357.25,354.86,356.665,633461.0
GOOGL,2026-07-03 03:00:00,356.6,358.58,355.6676,358.33,696591.0
GOOGL,2026-07-03 03:30:00,358.33,359.055,357.59,358.12,724411.0
GOOGL,2026-07-03 04:00:00,358.16,359.64,357.93,358.9,874942.0
GOOGL,2026-07-03 04:30:00,358.9,360.61,358.83,359.535,2387882.0
GOOGL,2026-07-03 05:00:00,359.91,360.0,358.0,359.91,5334612.0
GOOGL,2026-07-03 05:30:00,358.91,359.99,358.75,359.01,69545.0
GOOGL,2026-07-03 06:00:00,359.2247,359.91,358.75,359.1234,60549.0
GOOGL,2026-07-03 06:30:00,359.1234,359.91,358.6,358.85,386081.0
GOOGL,2026-07-03 07:00:00,358.9943,359.91,358.46,358.818,10076.0
GOOGL,2026-07-03 07:30:00,358.78,359.4354,358.66,359.035,3554.0
GOOGL,2026-07-03 08:00:00,359.058,359.49,358.66,358.66,4104.0
GOOGL,2026-07-03 08:30:00,358.66,359.49,358.66,359.49,5742.0
GOOGL,2026-07-06 17:00:00,360.67,361.22,358.5892,360.1957,20144.0
GOOGL,2026-07-06 17:30:00,360.19,360.7,360.02,360.69,3341.0
GOOGL,2026-07-06 18:00:00,360.69,361.1,360.5942,361.0242,3716.0
GOOGL,2026-07-06 18:30:00,361.12,361.6727,360.79,361.57,2617.0
GOOGL,2026-07-06 19:00:00,361.65,362.09,361.569,361.66,7774.0
GOOGL,2026-07-06 19:30:00,361.5673,361.82,361.482,361.55,5136.0
GOOGL,2026-07-06 20:00:00,361.605,362.97,361.15,362.07,10762.0
GOOGL,2026-07-06 20:30:00,362.0907,362.19,359.91,360.5613,7034.0
GOOGL,2026-07-06 21:00:00,360.5461,361.34,359.91,360.38,16162.0
GOOGL,2026-07-06 21:30:00,360.43,360.99,360.388,360.99,11426.0
GOOGL,2026-07-06 22:00:00,360.95,361.99,360.29,361.66,37015.0
GOOGL,2026-07-06 22:30:00,361.81,363.705,357.41,357.81,1985618.0
GOOGL,2026-07-06 23:00:00,357.83,361.16,357.3805,361.005,1143073.0
GOOGL,2026-07-06 23:30:00,361.005,362.16,360.72,361.56,918742.0
GOOGL,2026-07-07 00:00:00,361.6,363.14,360.87,362.8301,689394.0
GOOGL,2026-07-07 00:30:00,362.8301,363.88,362.715,363.57,591653.0
GOOGL,2026-07-07 01:00:00,363.57,365.1,363.41,363.68,779287.0
GOOGL,2026-07-07 01:30:00,363.695,364.65,363.66,363.875,440925.0
GOOGL,2026-07-07 02:00:00,363.875,365.1,363.84,364.87,522097.0
GOOGL,2026-07-07 02:30:00,364.87,365.34,363.67,364.325,646872.0
