symbol,datetime,open,high,low,close,volume
AAPL,2026-07-08 05:30:00,310.8246,311.3,310.66,311.02,28257.0
AAPL,2026-07-08 06:00:00,311.0,311.3,310.6,310.99,12613.0
AAPL,2026-07-08 06:30:00,310.66,311.0,310.49,310.7,10575.0
AAPL,2026-07-08 07:00:00,310.94,311.4,310.6,311.2659,328184.0
AAPL,2026-07-08 07:30:00,311.2,311.48,311.15,311.18,8163.0
AAPL,2026-07-08 08:00:00,311.18,312.5,311.0,312.35,14482.0
AAPL,2026-07-08 08:30:00,312.15,312.5,311.33,311.421,7243.0
AAPL,2026-07-08 17:00:00,310.75,311.7447,309.0,309.43,52578.0
AAPL,2026-07-08 17:30:00,309.5,309.9988,309.0,309.2,28734.0
AAPL,2026-07-08 18:00:00,309.088,310.33,308.68,309.63,15428.0
AAPL,2026-07-08 18:30:00,309.75,309.85,309.01,309.14,11606.0
AAPL,2026-07-08 19:00:00,309.15,309.27,308.7,308.7552,8419.0
AAPL,2026-07-08 19:30:00,308.77,309.65,308.7525,309.65,3617.0
AAPL,2026-07-08 20:00:00,309.6,309.86,309.1,309.41,40834.0
AAPL,2026-07-08 20:30:00,309.32,309.98,309.32,309.91,22325.0
AAPL,2026-07-08 21:00:00,309.838,310.2233,309.5,310.22,15401.0
AAPL,2026-07-08 21:30:00,310.25,310.6262,309.52,309.8001,34417.0
AAPL,2026-07-08 22:00:00,309.89,312.18,309.8,311.91,288433.0
AAPL,2026-07-08 22:30:00,311.95,312.0,307.0515,309.13,3010375.0
AAPL,2026-07-08 23:00:00,309.13,310.66,308.42,308.85,1843888.0
AAPL,2026-07-08 23:30:00,308.85,310.56,308.7,308.88,1468729.0
AAPL,2026-07-09 00:00:00,308.88,310.85,308.76,310.065,1384360.0
AAPL,2026-07-09 00:30:00,310.065,310.45,309.315,310.225,990062.0
AAPL,2026-07-09 01:00:00,310.225,311.79,310.085,311.6,1332601.0
AAPL,2026-07-09 01:30:00,311.6,313.34,311.34,313.1,1424333.0
AAPL,2026-07-09 02:00:00,313.1299,314.19,313.01,314.1199,1589562.0
AAPL,2026-07-09 02:30:00,314.1199,314.635,311.1504,314.39,1628928.0
AAPL,2026-07-09 03:00:00,314.39,314.81,314.1,314.125,1125260.0
AAPL,2026-07-09 03:30:00,314.125,314.4,313.74,313.895,1078262.0
AAPL,2026-07-09 04:00:00,313.895,314.1972,313.65,313.815,1155291.0
AAPL,2026-07-09 04:30:00,313.815,314.2,312.75,313.29,3316249.0
AAPL,2026-07-09 05:00:00,313.29,313.59,313.12,313.289,8784090.0
AAPL,2026-07-09 05:30:00,313.29,313.4,313.02,313.2412,10713.0
AAPL,2026-07-09 06:00:00,313.1521,313.487,313.09,313.487,4272.0
AAPL,2026-07-09 06:30:00,313.41,313.5,313.39,313.41,42277.0
AAPL,2026-07-09 07:00:00,313.4,313.4,313.1,313.2265,2672.0
AAPL,2026-07-09 07:30:00,313.11,313.4,313.1,313.28,5787.0
AAPL,2026-07-09 08:00:00,313.24,313.4,312.89,312.95,3839.0
AAPL,2026-07-09 08:30:00,312.9,313.5,312.9,313.16,4796.0
AAPL,2026-07-09 17:00:00,313.25,314.96,312.6,312.73,46884.0
AAPL,2026-07-09 17:30:00,312.72,312.83,312.485,312.59,2724.0
AAPL,2026-07-09 18:00:00,312.58,312.68,312.1,312.3927,3290.0
AAPL,2026-07-09 18:30:00,312.1156,312.6817,312.0,312.4962,5331.0
AAPL,2026-07-09 19:00:00,312.5,312.5,312.29,312.29,2343.0
AAPL,2026-07-09 19:30:00,312.25,312.4912,312.0292,312.29,11736.0
AAPL,2026-07-09 20:00:00,312.32,312.6,312.05,312.09,18105.0
AAPL,2026-07-09 20:30:00,312.07,312.46,311.9,312.4,21265.0
AAPL,2026-07-09 21:00:00,312.4,312.607,311.8047,312.355,24760.0
AAPL,2026-07-09 21:30:00,312.3596,312.77,311.25,311.55,43493.0
AAPL,2026-07-09 22:00:00,311.81,312.19,309.95,310.31,116029.0
AAPL,2026-07-09 22:30:00,310.445,312.07,308.16,310.975,3206973.0
AAPL,2026-07-09 23:00:00,310.975,312.3,310.16,312.09,1621927.0
AAPL,2026-07-09 23:30:00,312.07,312.4,310.7012,311.56,1159058.0
AAPL,2026-07-10 00:00:00,311.56,314.85,311.51,314.46,1456382.0
AAPL,2026-07-10 00:30:00,314.46,315.02,314.3,314.77,1166465.0
AAPL,2026-07-10 01:00:00,314.77,315.22,314.1,314.9,1392740.0
AAPL,2026-07-10 01:30:00,314.9,315.5,314.42,314.71,1055689.0
AAPL,2026-07-10 02:00:00,314.71,315.18,314.31,314.7214,1793955.0
AAPL,2026-07-10 02:30:00,314.7214,315.08,314.4301,314.98,731610.0
AAPL,2026-07-10 03:00:00,314.98,315.3199,314.235,314.56,1050736.0
AAPL,2026-07-10 03:30:00,314.56,314.78,314.25,314.44,902357.0
AAPL,2026-07-10 04:00:00,314.44,315.69,314.405,315.41,1100987.0
AAPL,2026-07-10 04:30:00,315.41,316.53,315.39,316.16,2727064.0
AAPL,2026-07-10 05:00:00,316.17,316.27,315.65,315.85,11833287.0
AAPL,2026-07-10 05:30:00,315.773,316.22,315.4,315.5217,70063.0
AAPL,2026-07-10 06:00:00,315.5,316.22,315.5,315.79,51797.0
AAPL,2026-07-10 06:30:00,315.8651,315.9,315.65,315.73,67685.0
AAPL,2026-07-10 07:00:00,315.75,315.85,315.37,315.5512,6240.0
AAPL,2026-07-10 07:30:00,315.55,315.7175,315.37,315.4333,6325.0
AAPL,2026-07-10 08:00:00,315.4304,315.8,315.37,315.6601,7590.0
AAPL,2026-07-10 08:30:00,315.68,315.68,315.1,315.21,11279.0
AAPL,2026-07-10 17:00:00,315.26,315.85,314.8057,315.83,17915.0
AAPL,2026-07-10 17:30:00,315.76,315.77,315.3,315.34,2361.0
AAPL,2026-07-10 18:00:00,315.34,315.77,315.0,315.3056,5760.0
AAPL,2026-07-10 18:30:00,315.3056,315.7688,315.01,315.26,1858.0
AAPL,2026-07-10 19:00:00,315.25,315.7,315.12,315.5,4018.0
AAPL,2026-07-10 19:30:00,315.34,315.6425,315.01,315.28,3993.0
AAPL,2026-07-10 20:00:00,315.3,315.32,314.32,314.587,29036.0
AAPL,2026-07-10 20:30:00,314.55,314.7,314.25,314.43,17731.0
AAPL,2026-07-10 21:00:00,314.45,314.705,313.55,313.95,49086.0
AAPL,2026-07-10 21:30:00,313.98,314.8,313.95,314.61,29053.0
AAPL,2026-07-10 22:00:00,314.71,315.23,313.65,314.67,58140.0
AAPL,2026-07-10 22:30:00,314.72,316.39,313.21,314.3005,2732465.0
AAPL,2026-07-10 23:00:00,314.3,314.76,312.9301,313.13,1338122.0
AAPL,2026-07-10 23:30:00,313.12,313.93,312.17,313.76,1750430.0
AAPL,2026-07-11 00:00:00,313.78,314.11,313.0,313.34,1093704.0
AAPL,2026-07-11 00:30:00,313.34,313.81,312.32,313.23,887959.0
AAPL,2026-07-11 01:00:00,313.23,314.514,313.06,314.355,732963.0
AAPL,2026-07-11 01:30:00,314.355,314.78,313.94,314.7,628763.0
AAPL,2026-07-11 02:00:00,314.7,314.74,314.1499,314.46,567426.0
AAPL,2026-07-11 02:30:00,314.46,314.56,313.8903,314.13,496743.0
AAPL,2026-07-11 03:00:00,314.13,314.89,314.01,314.8401,603455.0
AAPL,2026-07-11 03:30:00,314.8401,315.4,314.74,315.27,727805.0
AAPL,2026-07-11 04:00:00,315.27,316.4799,315.23,316.16,1266406.0
AAPL,2026-07-11 04:30:00,316.16,316.91,314.78,315.33,2837848.0
AAPL,2026-07-11 05:00:00,315.32,315.48,314.32,314.95,6915486.0
AAPL,2026-07-11 05:30:00,315.09,315.32,314.96,315.0544,1626301.0
AAPL,2026-07-11 06:00:00,315.01,315.32,314.98,315.1861,46990.0
AAPL,2026-07-11 06:30:00,315.02,315.25,315.02,315.048,1588745.0
AAPL,2026-07-11 07:00:00,315.1,315.1357,315.0,315.03,2917.0
AAPL,2026-07-11 07:30:00,315.03,315.1,314.8273,315.01,6144.0
AAPL,2026-07-11 08:00:00,315.03,315.05,314.8,315.01,4199.0
AAPL,2026-07-11 08:30:00,314.9806,315.0,314.8927,314.97,4795.0
AAPL,2026-07-13 17:00:00,315.83,316.3,314.496,316.16,34045.0
AAPL,2026-07-13 17:30:00,316.04,316.22,315.763,316.1049,5172.0
AAPL,2026-07-13 18:00:00,316.0,316.1367,315.3683,315.88,3462.0
AAPL,2026-07-13 18:30:00,315.63,315.8797,315.25,315.8777,4375.0
AAPL,2026-07-13 19:00:00,315.76,315.8777,315.2578,315.3501,4969.0
AAPL,2026-07-13 19:30:00,315.475,317.01,315.35,316.2512,11168.0
AAPL,2026-07-13 20:00:00,316.28,316.64,315.53,315.8,29382.0
AAPL,2026-07-13 20:30:00,315.7886,316.2488,315.6955,315.71,25099.0
AAPL,2026-07-13 21:00:00,315.7251,315.99,315.54,315.897,24014.0
AAPL,2026-07-13 21:30:00,315.88,316.79,315.86,316.75,48985.0
AAPL,2026-07-13 22:00:00,316.67,317.49,316.16,317.06,99011.0
AAPL,2026-07-13 22:30:00,317.015,323.45,316.47,321.215,6309430.0
AAPL,2026-07-13 23:00:00,321.22,321.8,319.33,320.19,2193646.0
AAPL,2026-07-13 23:30:00,320.19,320.295,318.37,319.07,1552010.0
AAPL,2026-07-14 00:00:00,319.07,319.22,316.85,317.22,1308153.0
AAPL,2026-07-14 00:30:00,317.22,317.25,316.09,317.12,1299121.0
AAPL,2026-07-14 01:00:00,317.12,317.9,316.8,317.37,1233653.0
AAPL,2026-07-14 01:30:00,317.37,317.44,315.93,316.6,992860.0
AAPL,2026-07-14 02:00:00,316.6,316.73,315.78,316.47,1066093.0
AAPL,2026-07-14 02:30:00,316.47,316.75,316.03,316.155,747343.0
AAPL,2026-07-14 03:00:00,316.17,316.845,315.9,316.8405,783945.0
AAPL,2026-07-14 03:30:00,316.8405,317.48,316.64,317.16,951254.0
AAPL,2026-07-14 04:00:00,317.16,317.52,316.17,316.33,1251656.0
AAPL,2026-07-14 04:30:00,316.33,317.74,316.05,317.36,2661656.0
AAPL,2026-07-14 05:00:00,317.45,317.7,316.1,317.1,9114410.0
AAPL,2026-07-14 05:30:00,317.2092,317.5,317.01,317.19,18342.0
AAPL,2026-07-14 06:00:00,317.18,317.49,317.08,317.3013,25822.0
AAPL,2026-07-14 06:30:00,317.3,317.4,316.86,317.3334,15798.0
AAPL,2026-07-14 07:00:00,317.35,317.7,317.33,317.447,3291.0
AAPL,2026-07-14 07:30:00,317.4483,317.51,317.1,317.1121,4759.0
AAPL,2026-07-14 08:00:00,317.1007,317.41,317.1,317.15,7942.0
AAPL,2026-07-14 08:30:00,317.15,317.88,317.1,317.88,10234.0
AAPL,2026-07-14 17:00:00,314.2,316.0,312.5,313.31,67784.0
AAPL,2026-07-14 17:30:00,313.22,313.6899,313.0,313.44,9705.0
AAPL,2026-07-14 18:00:00,313.41,313.67,312.5,313.42,17925.0
AAPL,2026-07-14 18:30:00,313.42,313.9242,313.34,313.61,4164.0
AAPL,2026-07-14 19:00:00,313.68,314.0,313.55,313.93,3331.0
AAPL,2026-07-14 19:30:00,313.93,313.98,313.54,313.82,4008.0
AAPL,2026-07-14 20:00:00,313.8,315.45,313.71,314.75,56764.0
AAPL,2026-07-14 20:30:00,314.97,315.2012,314.16,314.6,27206.0
AAPL,2026-07-14 21:00:00,314.6,315.4,314.25,315.4,41738.0
AAPL,2026-07-14 21:30:00,315.4,317.0,313.84,313.99,94980.0
AAPL,2026-07-14 22:00:00,314.0,314.52,312.8,313.5,87481.0
AAPL,2026-07-14 22:30:00,313.705,315.685,311.91,314.49,2847057.0
AAPL,2026-07-14 23:00:00,314.47,315.15,313.0701,314.942,1668167.0
AAPL,2026-07-14 23:30:00,314.942,316.15,314.0205,314.9501,1264200.0
AAPL,2026-07-15 00:00:00,315.0,316.05,314.26,314.3,976077.0
AAPL,2026-07-15 00:30:00,314.3,314.87,313.2,313.26,1190821.0
AAPL,2026-07-15 01:00:00,313.26,314.24,312.87,313.27,987609.0
AAPL,2026-07-15 01:30:00,313.27,314.22,313.11,314.12,879320.0
AAPL,2026-07-15 02:00:00,314.12,314.97,313.9,314.87,835229.0
AAPL,2026-07-15 02:30:00,314.87,315.235,314.59,315.18,676983.0
AAPL,2026-07-15 03:00:00,315.18,315.39,314.86,315.22,653273.0
AAPL,2026-07-15 03:30:00,315.22,315.6,314.82,315.48,713248.0
AAPL,2026-07-15 04:00:00,315.48,315.87,315.13,315.705,797209.0
AAPL,2026-07-15 04:30:00,315.705,315.76,314.59,314.92,2061979.0
AAPL,2026-07-15 05:00:00,314.86,315.28,314.5,314.6321,9951111.0
AAPL,2026-07-15 05:30:00,314.7715,315.23,313.63,314.8456,1674191.0
AAPL,2026-07-15 06:00:00,314.574,314.93,314.5,314.91,15384.0
AAPL,2026-07-15 06:30:00,314.8225,315.18,314.7,314.8,46830.0
AAPL,2026-07-15 07:00:00,314.81,315.09,314.4,314.85,2925.0
AAPL,2026-07-15 07:30:00,314.73,315.0,314.5,314.55,20044.0
AAPL,2026-07-15 08:00:00,314.52,315.71,314.33,315.28,4256.0
AAPL,2026-07-15 08:30:00,315.2,315.8,314.91,315.4967,13265.0
AAPL,2026-07-15 17:00:00,314.83,317.23,314.41,317.0,74490.0
AAPL,2026-07-15 17:30:00,316.97,319.68,316.23,318.39,37933.0
AAPL,2026-07-15 18:00:00,318.1272,318.565,317.3001,317.82,8858.0
AAPL,2026-07-15 18:30:00,317.515,318.0,317.0,317.6088,7635.0
AAPL,2026-07-15 19:00:00,317.34,317.6891,317.0093,317.51,7155.0
AAPL,2026-07-15 19:30:00,317.51,318.49,317.0012,317.32,9396.0
AAPL,2026-07-15 20:00:00,317.16,317.5,316.11,316.82,32658.0
AAPL,2026-07-15 20:30:00,316.7905,317.4,316.3635,316.55,12487.0
AAPL,2026-07-15 21:00:00,316.43,316.71,315.641,316.35,15146.0
AAPL,2026-07-15 21:30:00,316.35,317.89,316.27,316.91,29660.0
AAPL,2026-07-15 22:00:00,317.0,317.55,316.4,317.55,37200.0
AAPL,2026-07-15 22:30:00,317.46,321.818,317.32,320.765,4602921.0
AAPL,2026-07-15 23:00:00,320.765,325.68,320.75,324.71,4765742.0
AAPL,2026-07-15 23:30:00,324.71,325.4,323.54,323.91,2326102.0
AAPL,2026-07-16 00:00:00,323.91,325.68,323.54,325.62,1717268.0
AAPL,2026-07-16 00:30:00,325.62,327.1,325.16,326.28,2337835.0
AAPL,2026-07-16 01:00:00,326.29,328.53,326.2549,328.17,2552381.0
AAPL,2026-07-16 01:30:00,328.16,328.5,327.31,327.96,2304713.0
AAPL,2026-07-16 02:00:00,327.96,328.06,325.97,326.99,1563354.0
AAPL,2026-07-16 02:30:00,326.99,328.0,326.65,327.5851,1447104.0
AAPL,2026-07-16 03:00:00,327.59,327.86,327.16,327.79,1240083.0
AAPL,2026-07-16 03:30:00,327.79,327.85,327.08,327.525,1203475.0
AAPL,2026-07-16 04:00:00,327.525,328.72,326.86,327.06,1769920.0
AAPL,2026-07-16 04:30:00,327.06,328.35,325.72,327.56,4625702.0
AAPL,2026-07-16 05:00:00,327.5,327.83,327.22,327.44,11061159.0
AAPL,2026-07-16 05:30:00,327.47,327.6,327.23,327.49,97662.0
AAPL,2026-07-16 06:00:00,327.4831,327.7,327.3797,327.5,44203.0
AAPL,2026-07-16 06:30:00,327.5107,327.52,327.37,327.4213,5832.0
AAPL,2026-07-16 07:00:00,327.46,327.71,327.42,327.64,25110.0
AAPL,2026-07-16 07:30:00,327.68,328.0,327.51,327.8118,10325.0
AAPL,2026-07-16 08:00:00,327.83,328.0,327.61,327.8592,10299.0
AAPL,2026-07-16 08:30:00,327.88,327.999,327.7,327.79,30026.0
AAPL,2026-07-16 17:00:00,327.98,329.34,327.0522,328.75,61063.0
AAPL,2026-07-16 17:30:00,328.63,329.6888,328.63,329.46,12743.0
AAPL,2026-07-16 18:00:00,329.46,329.49,328.2805,328.45,12631.0
AAPL,2026-07-16 18:30:00,328.63,328.9,328.007,328.68,13682.0
AAPL,2026-07-16 19:00:00,328.5094,328.5975,326.33,327.83,11668.0
AAPL,2026-07-16 19:30:00,327.72,328.0,327.6,327.9352,2713.0
AAPL,2026-07-16 20:00:00,327.94,329.14,327.52,328.4456,127453.0
AAPL,2026-07-16 20:30:00,328.77,328.87,327.5,328.67,33789.0
AAPL,2026-07-16 21:00:00,328.67,329.03,328.03,328.2861,33194.0
AAPL,2026-07-16 21:30:00,328.4,328.98,328.21,328.3776,40139.0
AAPL,2026-07-16 22:00:00,328.31,328.83,327.45,328.0,69496.0
AAPL,2026-07-16 22:30:00,328.02,331.15,326.79,331.15,5479748.0
AAPL,2026-07-16 23:00:00,331.15,331.41,327.89,330.37,2955962.0
AAPL,2026-07-16 23:30:00,330.34,331.15,329.775,330.2,1845697.0
AAPL,2026-07-17 00:00:00,330.2,330.925,329.35,330.63,1624145.0
AAPL,2026-07-17 00:30:00,330.63,332.28,330.48,331.85,1560718.0
AAPL,2026-07-17 01:00:00,331.85,331.95,330.47,331.14,1529360.0
AAPL,2026-07-17 01:30:00,331.14,332.08,329.86,332.08,1584535.0
AAPL,2026-07-17 02:00:00,332.08,332.97,331.72,332.9,1551298.0
AAPL,2026-07-17 02:30:00,332.9,333.55,330.785,331.635,2394018.0
AAPL,2026-07-17 03:00:00,331.635,332.0,329.34,331.26,2247919.0
AAPL,2026-07-17 03:30:00,331.24,333.51,330.91,333.18,1958263.0
AAPL,2026-07-17 04:00:00,333.18,334.68,332.97,332.99,3171049.0
AAPL,2026-07-17 04:30:00,332.99,333.7,330.77,333.2,5592314.0
AAPL,2026-07-17 05:00:00,333.26,333.26,332.55,332.67,11288095.0
AAPL,2026-07-17 05:30:00,332.8,332.98,332.6,332.77,94529.0
AAPL,2026-07-17 06:00:00,332.6,332.82,332.6,332.7646,11333.0
AAPL,2026-07-17 06:30:00,332.7869,333.26,332.75,333.0731,11171.0
AAPL,2026-07-17 07:00:00,333.07,333.93,333.06,333.78,40552.0
AAPL,2026-07-17 07:30:00,333.85,334.63,333.26,334.05,54884.0
AAPL,2026-07-17 08:00:00,334.31,334.75,334.1345,334.7328,24480.0
AAPL,2026-07-17 08:30:00,334.65,335.2,334.6317,334.8322,55351.0
AAPL,2026-07-17 17:00:00,336.16,337.37,334.09,335.29,111721.0
AAPL,2026-07-17 17:30:00,335.47,335.787,334.8,334.854,14151.0
AAPL,2026-07-17 18:00:00,334.88,335.08,333.2,333.45,32169.0
AAPL,2026-07-17 18:30:00,333.31,333.5,332.69,333.09,27150.0
AAPL,2026-07-17 19:00:00,333.26,333.5,332.26,333.38,39260.0
AAPL,2026-07-17 19:30:00,333.0709,333.5,332.13,333.49,27751.0
AAPL,2026-07-17 20:00:00,333.49,333.49,332.19,332.7,50292.0
AAPL,2026-07-17 20:30:00,332.7,333.47,332.31,333.08,44079.0
AAPL,2026-07-17 21:00:00,333.14,333.3,332.61,333.25,28043.0
AAPL,2026-07-17 21:30:00,333.25,333.5,333.0,333.02,58030.0
AAPL,2026-07-17 22:00:00,333.04,333.75,329.94,332.17,188042.0
AAPL,2026-07-17 22:30:00,331.98,334.98,330.89,330.98,9007000.0
AAPL,2026-07-17 23:00:00,330.98,331.85,329.0006,331.84,2876304.0
AAPL,2026-07-17 23:30:00,331.84,333.97,331.84,333.17,2592645.0
AAPL,2026-07-18 00:00:00,333.17,334.7667,332.51,334.655,1934355.0
AAPL,2026-07-18 00:30:00,334.655,334.8699,332.02,332.35,2027173.0
AAPL,2026-07-18 01:00:00,332.35,332.375,330.0,331.745,2253898.0
AAPL,2026-07-18 01:30:00,331.72,333.5,330.45,330.5101,1876353.0
AAPL,2026-07-18 02:00:00,330.5101,330.85,329.16,330.54,1942474.0
AAPL,2026-07-18 02:30:00,330.54,331.92,330.08,331.78,1384484.0
AAPL,2026-07-18 03:00:00,331.78,333.23,331.55,332.375,1740209.0
AAPL,2026-07-18 03:30:00,332.375,334.67,332.11,333.925,1700675.0
AAPL,2026-07-18 04:00:00,333.92,334.625,332.36,332.83,1905154.0
AAPL,2026-07-18 04:30:00,332.83,334.38,332.26,333.74,4184303.0
AAPL,2026-07-18 05:00:00,333.74,334.01,333.4,333.85,10893498.0
AAPL,2026-07-18 05:30:00,333.8,334.35,333.7,334.2899,54336.0
AAPL,2026-07-18 06:00:00,334.0919,334.29,333.7,333.8599,11300.0
AAPL,2026-07-18 06:30:00,333.85,334.05,333.7,333.9548,10225.0
AAPL,2026-07-18 07:00:00,333.77,334.05,333.74,333.8601,5579.0
AAPL,2026-07-18 07:30:00,333.99,334.0,333.87,333.95,7851.0
AAPL,2026-07-18 08:00:00,333.9048,333.95,333.64,333.7377,5268.0
AAPL,2026-07-18 08:30:00,333.7,333.84,333.51,333.6648,12524.0
AAPL,2026-07-20 17:00:00,333.01,334.2376,332.8635,333.35,38485.0
AAPL,2026-07-20 17:30:00,333.31,333.62,333.1245,333.55,921.0
AAPL,2026-07-20 18:00:00,333.56,333.67,333.1485,333.5644,4650.0
AAPL,2026-07-20 18:30:00,333.6615,333.6615,333.14,333.25,2814.0
AAPL,2026-07-20 19:00:00,333.22,333.49,332.6,332.75,5024.0
AAPL,2026-07-20 19:30:00,332.9038,335.08,332.61,333.1455,7014.0
AAPL,2026-07-20 20:00:00,333.0,333.15,331.27,331.84,43412.0
AAPL,2026-07-20 20:30:00,331.85,332.984,331.5,331.61,33608.0
AAPL,2026-07-20 21:00:00,331.65,332.5,331.27,332.31,49333.0
AAPL,2026-07-20 21:30:00,332.4351,332.65,332.0,332.5474,759340.0
AAPL,2026-07-20 22:00:00,332.5475,333.67,332.0,333.02,47367.0
AAPL,2026-07-20 22:30:00,332.83,333.57,330.02,330.71,2269396.0
