symbol,datetime,open,high,low,close,volume
ORLY,2026-07-08 17:30:00,86.66,86.66,86.66,86.66,12.0
ORLY,2026-07-08 18:00:00,86.66,86.66,86.66,86.66,1.0
ORLY,2026-07-08 19:00:00,86.66,86.66,86.65,86.65,1.0
ORLY,2026-07-08 20:00:00,86.66,86.8,86.65,86.75,174.0
ORLY,2026-07-08 20:30:00,86.75,87.5,86.7,86.7,42.0
ORLY,2026-07-08 21:00:00,86.7,87.49,86.5604,87.49,44.0
ORLY,2026-07-08 21:30:00,87.49,87.49,86.5565,87.05,65.0
ORLY,2026-07-08 22:00:00,87.05,87.05,86.42,86.42,601.0
ORLY,2026-07-08 22:30:00,87.44,87.44,85.04,85.295,283784.0
ORLY,2026-07-08 23:00:00,85.295,85.91,85.06,85.7,627587.0
ORLY,2026-07-08 23:30:00,85.7,86.22,85.25,85.685,316572.0
ORLY,2026-07-09 00:00:00,85.685,85.715,84.825,85.465,559845.0
ORLY,2026-07-09 00:30:00,85.465,85.82,85.31,85.39,353061.0
ORLY,2026-07-09 01:00:00,85.39,85.39,84.89,84.97,186830.0
ORLY,2026-07-09 01:30:00,84.97,85.28,84.9692,85.09,209738.0
ORLY,2026-07-09 02:00:00,85.09,85.1917,84.86,85.11,160163.0
ORLY,2026-07-09 02:30:00,85.11,85.29,85.045,85.15,96957.0
ORLY,2026-07-09 03:00:00,85.15,85.29,84.99,85.18,143095.0
ORLY,2026-07-09 03:30:00,85.18,85.22,84.83,84.9,464872.0
ORLY,2026-07-09 04:00:00,84.9,85.08,84.71,84.88,396178.0
ORLY,2026-07-09 04:30:00,84.89,85.135,84.805,84.98,1112716.0
ORLY,2026-07-09 05:00:00,84.98,85.33,84.8689,85.33,2866087.0
ORLY,2026-07-09 05:30:00,85.0,85.33,84.8,84.8689,39.0
ORLY,2026-07-09 06:00:00,84.88,85.33,84.88,85.33,9.0
ORLY,2026-07-09 06:30:00,85.33,85.33,85.02,85.2611,56.0
ORLY,2026-07-09 07:00:00,85.2611,85.33,85.0,85.33,17.0
ORLY,2026-07-09 07:30:00,85.33,85.33,84.8,84.874,37.0
ORLY,2026-07-09 08:00:00,84.874,85.33,84.874,85.33,5.0
ORLY,2026-07-09 08:30:00,85.33,85.33,85.2611,85.33,122.0
