symbol,datetime,open,high,low,close,volume
TTWO,2026-07-09 02:00:00,252.05,252.29,251.7501,252.22,37222.0
TTWO,2026-07-09 02:30:00,252.22,252.68,251.77,251.96,43980.0
TTWO,2026-07-09 03:00:00,251.96,252.5,251.955,252.24,38677.0
TTWO,2026-07-09 03:30:00,252.24,252.9416,252.11,252.81,45777.0
TTWO,2026-07-09 04:00:00,252.81,253.05,251.87,252.47,64794.0
TTWO,2026-07-09 04:30:00,252.47,253.368,250.92,251.35,223718.0
TTWO,2026-07-09 05:00:00,251.38,255.0,251.38,251.67,296589.0
TTWO,2026-07-09 05:30:00,251.4301,256.0,250.5,251.55,288.0
TTWO,2026-07-09 06:00:00,251.55,256.0,251.1566,251.67,89.0
TTWO,2026-07-09 06:30:00,256.0,256.0,250.5,251.3087,320.0
TTWO,2026-07-09 07:00:00,251.3087,255.285,250.5,251.2652,14018.0
TTWO,2026-07-09 07:30:00,251.2652,256.0,250.5,251.22,154.0
TTWO,2026-07-09 08:00:00,255.0,255.0,251.2003,251.22,157.0
TTWO,2026-07-09 08:30:00,251.22,252.0,251.2,252.0,638.0
TTWO,2026-07-09 17:00:00,252.655,252.655,249.8612,250.58,540.0
TTWO,2026-07-09 17:30:00,250.58,252.3527,250.51,250.78,256.0
TTWO,2026-07-09 18:00:00,251.88,252.2188,250.5112,250.99,153.0
TTWO,2026-07-09 18:30:00,250.95,252.0688,250.5,250.696,236.0
TTWO,2026-07-09 19:00:00,250.82,250.87,249.9397,250.098,717.0
TTWO,2026-07-09 19:30:00,250.098,253.2,250.098,251.1,1574.0
TTWO,2026-07-09 20:00:00,252.13,253.3788,251.0134,253.3788,937.0
TTWO,2026-07-09 20:30:00,253.3788,253.3788,251.0,251.98,768.0
TTWO,2026-07-09 21:00:00,251.99,252.86,250.99,251.0,931.0
TTWO,2026-07-09 21:30:00,250.76,251.82,250.0,251.5,2465.0
TTWO,2026-07-09 22:00:00,251.787,252.09,250.5499,251.65,2075.0
TTWO,2026-07-09 22:30:00,252.8988,253.68,251.25,252.94,104173.0
TTWO,2026-07-09 23:00:00,252.94,253.05,251.86,252.79,51350.0
TTWO,2026-07-09 23:30:00,252.79,253.56,252.0,252.93,57901.0
TTWO,2026-07-10 00:00:00,252.93,253.27,252.29,252.72,45879.0
TTWO,2026-07-10 00:30:00,252.72,252.82,251.98,252.285,50740.0
TTWO,2026-07-10 01:00:00,252.285,252.87,251.92,252.535,46862.0
TTWO,2026-07-10 01:30:00,252.535,253.0,251.97,252.05,46973.0
TTWO,2026-07-10 02:00:00,252.05,252.265,250.5,250.78,58103.0
