symbol,datetime,open,high,low,close,volume
AVGO,2026-07-11 03:00:00,400.655,400.87,399.29,400.18,394679.0
AVGO,2026-07-11 03:30:00,400.18,400.55,399.8,399.8,323184.0
AVGO,2026-07-11 04:00:00,399.8,400.42,399.33,399.62,327938.0
AVGO,2026-07-11 04:30:00,399.6,400.65,399.36,400.05,951010.0
AVGO,2026-07-11 05:00:00,399.97,400.6,399.67,400.05,3754759.0
AVGO,2026-07-11 05:30:00,400.0011,400.11,399.73,400.05,5404.0
AVGO,2026-07-11 06:00:00,400.045,400.39,399.7,400.07,659938.0
AVGO,2026-07-11 06:30:00,399.78,400.5,399.7,400.09,2084.0
AVGO,2026-07-11 07:00:00,399.9,400.08,399.71,399.9,2537.0
AVGO,2026-07-11 07:30:00,399.87,400.2,399.71,399.9,2561.0
AVGO,2026-07-11 08:00:00,400.18,400.4,399.85,400.38,3114.0
AVGO,2026-07-11 08:30:00,400.38,400.4,400.01,400.3999,4217.0
AVGO,2026-07-13 17:00:00,392.0,394.46,389.3947,394.0026,35541.0
AVGO,2026-07-13 17:30:00,393.9506,394.2781,392.8146,392.9117,13098.0
AVGO,2026-07-13 18:00:00,392.8,393.35,392.3209,393.25,2566.0
AVGO,2026-07-13 18:30:00,393.29,394.65,393.25,394.5922,12535.0
AVGO,2026-07-13 19:00:00,394.49,394.579,393.5,393.5,1542.0
AVGO,2026-07-13 19:30:00,393.69,394.03,393.0,393.92,1029.0
AVGO,2026-07-13 20:00:00,393.99,396.28,393.82,395.74,34759.0
AVGO,2026-07-13 20:30:00,395.9999,396.0,393.5,394.25,530003.0
AVGO,2026-07-13 21:00:00,394.25,394.5,392.5,392.6,9060.0
AVGO,2026-07-13 21:30:00,392.5,394.75,392.0,394.5,15623.0
AVGO,2026-07-13 22:00:00,394.3241,395.09,392.53,393.37,9107.0
AVGO,2026-07-13 22:30:00,393.475,395.0,386.8,389.98,1797399.0
AVGO,2026-07-13 23:00:00,389.98,394.9084,389.71,394.665,852697.0
AVGO,2026-07-13 23:30:00,394.665,395.745,390.5501,392.34,556713.0
AVGO,2026-07-14 00:00:00,392.34,392.59,390.53,391.68,394760.0
AVGO,2026-07-14 00:30:00,391.68,392.35,389.26,389.68,416865.0
AVGO,2026-07-14 01:00:00,389.73,390.23,388.52,389.012,328839.0
AVGO,2026-07-14 01:30:00,389.012,389.012,385.8,387.0,441018.0
AVGO,2026-07-14 02:00:00,387.0,388.815,385.76,386.3,377336.0
AVGO,2026-07-14 02:30:00,386.37,387.1995,385.42,385.91,332706.0
AVGO,2026-07-14 03:00:00,385.91,387.07,385.55,385.67,349640.0
AVGO,2026-07-14 03:30:00,385.67,386.6,385.1301,385.45,313673.0
AVGO,2026-07-14 04:00:00,385.45,386.72,384.0,384.59,583167.0
AVGO,2026-07-14 04:30:00,384.59,387.3,383.44,384.05,1808770.0
AVGO,2026-07-14 05:00:00,384.05,385.3763,382.66,383.3,6806699.0
AVGO,2026-07-14 05:30:00,383.5,384.58,383.3,384.49,8799.0
AVGO,2026-07-14 06:00:00,384.49,384.49,383.93,384.05,1304367.0
AVGO,2026-07-14 06:30:00,384.2,384.28,384.0,384.1914,5320.0
AVGO,2026-07-14 07:00:00,384.19,384.84,384.1,384.6,15969.0
AVGO,2026-07-14 07:30:00,384.73,384.73,383.5,383.99,4828.0
AVGO,2026-07-14 08:00:00,383.5,383.99,383.3,383.48,5431.0
AVGO,2026-07-14 08:30:00,383.48,383.99,382.2,383.98,10374.0
AVGO,2026-07-14 17:00:00,390.0225,390.7967,384.4121,390.06,24685.0
AVGO,2026-07-14 17:30:00,390.04,390.68,389.4604,389.4604,2842.0
AVGO,2026-07-14 18:00:00,389.46,389.99,389.05,389.31,1970.0
AVGO,2026-07-14 18:30:00,389.85,389.85,389.05,389.07,2144.0
AVGO,2026-07-14 19:00:00,389.05,389.45,388.4,388.58,2326.0
AVGO,2026-07-14 19:30:00,388.58,389.32,388.2128,388.77,5627.0
AVGO,2026-07-14 20:00:00,388.64,391.49,387.325,390.35,47137.0
AVGO,2026-07-14 20:30:00,390.35,394.8,390.0,394.675,755855.0
AVGO,2026-07-14 21:00:00,394.5933,395.0,390.9,392.2342,18259.0
AVGO,2026-07-14 21:30:00,392.5,395.74,392.5,394.4,45713.0
AVGO,2026-07-14 22:00:00,394.01,395.9,392.0,395.9,39854.0
AVGO,2026-07-14 22:30:00,395.605,395.605,384.6404,391.645,2222066.0
AVGO,2026-07-14 23:00:00,391.59,393.53,388.61,391.31,980913.0
AVGO,2026-07-14 23:30:00,391.32,396.39,390.35,395.34,873128.0
AVGO,2026-07-15 00:00:00,395.4,396.94,394.63,396.94,558584.0
AVGO,2026-07-15 00:30:00,396.94,397.33,393.89,394.51,609342.0
AVGO,2026-07-15 01:00:00,394.41,394.59,392.22,393.285,472240.0
AVGO,2026-07-15 01:30:00,393.285,394.4,392.4004,394.4,374366.0
AVGO,2026-07-15 02:00:00,394.44,395.2,393.23,393.465,351883.0
AVGO,2026-07-15 02:30:00,393.465,394.14,392.2,394.13,294501.0
AVGO,2026-07-15 03:00:00,394.13,394.77,393.7,394.115,339109.0
AVGO,2026-07-15 03:30:00,394.15,394.35,393.01,393.96,370775.0
