symbol,datetime,open,high,low,close,volume
ALNY,2026-07-09 21:30:00,381.0,383.5,381.0,382.0,65375.0
ALNY,2026-07-09 22:00:00,381.01,381.5325,375.51,378.03,25084.0
ALNY,2026-07-09 22:30:00,379.9,379.9,360.16,362.05,888133.0
ALNY,2026-07-09 23:00:00,362.05,364.58,359.2,360.28,486140.0
ALNY,2026-07-09 23:30:00,360.28,361.05,343.81,347.535,371139.0
ALNY,2026-07-10 00:00:00,347.41,347.41,336.12,339.07,250399.0
ALNY,2026-07-10 00:30:00,339.07,341.005,335.12,336.02,209878.0
ALNY,2026-07-10 01:00:00,336.02,336.35,329.55,330.145,117673.0
ALNY,2026-07-10 01:30:00,330.145,331.46,324.0,324.66,120778.0
ALNY,2026-07-10 02:00:00,324.66,325.51,318.06,320.2,167456.0
ALNY,2026-07-10 02:30:00,319.77,321.67,316.5001,321.55,96790.0
ALNY,2026-07-10 03:00:00,321.55,324.23,318.1822,323.52,247524.0
ALNY,2026-07-10 03:30:00,323.52,325.1496,320.35,320.585,120496.0
ALNY,2026-07-10 04:00:00,320.585,322.52,317.71,318.1125,202677.0
ALNY,2026-07-10 04:30:00,318.1125,318.1125,311.1,312.63,345794.0
ALNY,2026-07-10 05:00:00,312.79,314.98,312.79,313.08,270208.0
ALNY,2026-07-10 05:30:00,313.08,314.14,312.01,313.79,389.0
ALNY,2026-07-10 06:00:00,313.79,313.79,312.79,312.79,10.0
ALNY,2026-07-10 06:30:00,312.79,312.79,312.6655,312.78,410.0
ALNY,2026-07-10 07:00:00,312.78,312.78,311.78,312.51,55.0
ALNY,2026-07-10 07:30:00,312.51,312.51,311.0,312.0,37.0
ALNY,2026-07-10 08:00:00,312.0,312.5,312.0,312.43,86.0
ALNY,2026-07-10 08:30:00,312.43,312.4997,311.564,312.305,64.0
ALNY,2026-07-10 17:00:00,309.61,310.4174,309.61,310.4174,87.0
ALNY,2026-07-10 17:30:00,310.4174,312.2,310.4174,312.2,79.0
ALNY,2026-07-10 18:00:00,312.2,316.0479,312.2,316.0479,5.0
ALNY,2026-07-10 18:30:00,316.0479,316.0479,316.04,316.04,20.0
ALNY,2026-07-10 19:00:00,316.04,316.27,316.0,316.27,85.0
ALNY,2026-07-10 20:00:00,316.27,316.84,314.5,316.84,316.0
ALNY,2026-07-10 20:30:00,316.84,319.18,312.79,319.18,159.0
ALNY,2026-07-10 21:00:00,319.18,319.18,317.25,317.25,516.0
ALNY,2026-07-10 21:30:00,317.25,318.98,315.0,317.0,496.0
ALNY,2026-07-10 22:00:00,317.0,317.0,312.3,314.1992,629.0
ALNY,2026-07-10 22:30:00,316.41,322.49,309.23,312.2,206393.0
ALNY,2026-07-10 23:00:00,312.2,312.39,306.03,307.585,75823.0
ALNY,2026-07-10 23:30:00,307.585,307.585,301.47,301.865,107489.0
ALNY,2026-07-11 00:00:00,301.865,302.04,297.03,297.975,100059.0
ALNY,2026-07-11 00:30:00,297.975,301.6,297.975,299.26,92352.0
ALNY,2026-07-11 01:00:00,299.36,300.51,298.6025,299.0,96419.0
ALNY,2026-07-11 01:30:00,299.255,300.3,294.68,295.815,129140.0
ALNY,2026-07-11 02:00:00,295.865,297.65,293.7801,296.85,132572.0
ALNY,2026-07-11 02:30:00,296.835,302.09,296.605,301.13,100652.0
ALNY,2026-07-11 03:00:00,300.64,304.4,300.46,303.87,101901.0
ALNY,2026-07-11 03:30:00,303.87,304.39,299.45,299.95,73075.0
ALNY,2026-07-11 04:00:00,299.95,300.53,298.52,299.85,161951.0
ALNY,2026-07-11 04:30:00,299.85,301.16,297.945,298.76,300600.0
ALNY,2026-07-11 05:00:00,298.76,301.94,298.76,299.6,227676.0
ALNY,2026-07-11 05:30:00,299.6,303.86,298.76,298.76,6600.0
ALNY,2026-07-11 06:00:00,298.76,300.0,298.76,300.0,10.0
ALNY,2026-07-11 06:30:00,300.0,300.1,300.0,300.1,8.0
