symbol,datetime,open,high,low,close,volume
ADI,2026-07-14 22:30:00,397.63,400.47,395.785,398.11,198497.0
ADI,2026-07-14 23:00:00,398.11,398.47,392.9701,395.07,125283.0
ADI,2026-07-14 23:30:00,395.07,397.075,393.63,395.235,84934.0
ADI,2026-07-15 00:00:00,395.235,399.26,395.235,398.66,91326.0
ADI,2026-07-15 00:30:00,398.66,399.04,395.9,396.64,77154.0
ADI,2026-07-15 01:00:00,396.64,396.64,394.09,395.445,61329.0
ADI,2026-07-15 01:30:00,395.445,395.54,394.11,395.055,56023.0
ADI,2026-07-15 02:00:00,395.055,395.77,394.78,395.09,51760.0
ADI,2026-07-15 02:30:00,395.09,395.65,394.11,395.24,56146.0
ADI,2026-07-15 03:00:00,395.24,395.629,394.995,395.6,61575.0
ADI,2026-07-15 03:30:00,395.6,395.63,394.24,394.7151,60882.0
ADI,2026-07-15 04:00:00,394.7151,394.7151,392.39,392.39,100914.0
ADI,2026-07-15 04:30:00,392.39,395.2,392.0,392.7,278992.0
ADI,2026-07-15 05:00:00,392.75,395.5,388.245,393.06,1104269.0
ADI,2026-07-15 05:30:00,393.0,393.5,392.2035,393.5,103425.0
ADI,2026-07-15 06:00:00,393.5,393.5099,392.75,393.45,66.0
ADI,2026-07-15 06:30:00,393.45,397.0756,392.75,395.375,1260.0
ADI,2026-07-15 07:00:00,395.375,396.4726,393.63,395.8684,239.0
ADI,2026-07-15 07:30:00,395.8684,396.0,394.5,396.0,12.0
ADI,2026-07-15 08:00:00,395.8635,396.46,395.0,396.46,91.0
ADI,2026-07-15 08:30:00,396.35,396.35,395.0,395.0,54.0
ADI,2026-07-15 17:00:00,397.99,401.18,396.42,397.85,1432.0
ADI,2026-07-15 17:30:00,397.85,397.85,396.25,397.0,33.0
ADI,2026-07-15 18:00:00,397.0,400.128,397.0,400.128,39.0
ADI,2026-07-15 18:30:00,400.128,400.128,397.869,398.0,56.0
ADI,2026-07-15 20:00:00,400.0,401.97,396.01,396.9253,7631.0
ADI,2026-07-15 20:30:00,395.6,396.882,392.75,395.8,1301.0
ADI,2026-07-15 21:00:00,395.8,398.28,394.67,396.0,255.0
ADI,2026-07-15 21:30:00,396.0,399.46,396.0,397.9855,179.0
ADI,2026-07-15 22:00:00,397.9855,403.3,396.48,397.64,468.0
ADI,2026-07-15 22:30:00,397.75,399.4,393.155,395.535,173723.0
ADI,2026-07-15 23:00:00,395.535,395.97,388.02,388.94,109894.0
ADI,2026-07-15 23:30:00,388.94,389.14,384.33,388.12,137445.0
ADI,2026-07-16 00:00:00,387.995,390.225,386.32,388.995,256710.0
ADI,2026-07-16 00:30:00,388.995,389.53,386.17,386.2575,92165.0
ADI,2026-07-16 01:00:00,386.2575,387.04,383.28,384.48,99009.0
