symbol,datetime,open,high,low,close,volume
REGN,2026-07-10 22:30:00,670.06,671.52,660.235,661.49,23768.0
REGN,2026-07-10 23:00:00,663.16,663.16,658.5001,660.57,20112.0
REGN,2026-07-10 23:30:00,660.57,662.885,659.06,660.305,12806.0
REGN,2026-07-11 00:00:00,660.305,661.92,658.54,661.37,27971.0
REGN,2026-07-11 00:30:00,661.37,662.88,661.12,661.765,19313.0
REGN,2026-07-11 01:00:00,661.765,663.29,661.01,661.255,10888.0
REGN,2026-07-11 01:30:00,661.255,662.255,660.12,660.51,14778.0
REGN,2026-07-11 02:00:00,660.51,662.18,659.14,660.86,15009.0
REGN,2026-07-11 02:30:00,660.86,662.45,660.73,661.68,12494.0
REGN,2026-07-11 03:00:00,661.68,663.39,661.4,662.86,17664.0
REGN,2026-07-11 03:30:00,662.86,664.11,661.93,663.01,14192.0
REGN,2026-07-11 04:00:00,663.01,664.36,662.38,662.38,19217.0
REGN,2026-07-11 04:30:00,662.38,664.83,661.7,664.54,82021.0
REGN,2026-07-11 05:00:00,664.52,665.0,662.03,665.0,140019.0
REGN,2026-07-11 07:00:00,665.0,665.0,664.66,664.66,15878.0
REGN,2026-07-11 07:30:00,664.66,673.45,664.66,666.0,6.0
REGN,2026-07-11 08:00:00,666.0,673.01,661.9,661.9,9.0
REGN,2026-07-13 17:00:00,665.0,666.15,665.0,666.13,25.0
REGN,2026-07-13 17:30:00,656.91,656.91,656.91,656.91,1.0
REGN,2026-07-13 20:30:00,656.91,664.52,656.91,664.52,6.0
REGN,2026-07-13 21:00:00,664.52,664.52,664.48,664.48,2.0
REGN,2026-07-13 21:30:00,664.48,664.48,664.0,664.0,10.0
REGN,2026-07-13 22:00:00,664.0,670.0,664.0,667.5,4.0
REGN,2026-07-13 22:30:00,661.65,665.6,657.16,663.745,28036.0
REGN,2026-07-13 23:00:00,663.645,664.13,655.88,656.055,21982.0
REGN,2026-07-13 23:30:00,656.055,659.36,655.11,658.985,14522.0
REGN,2026-07-14 00:00:00,658.985,658.985,655.8,656.195,13703.0
REGN,2026-07-14 00:30:00,656.195,658.865,656.125,657.87,14199.0
REGN,2026-07-14 01:00:00,657.87,658.91,657.67,658.17,10993.0
REGN,2026-07-14 01:30:00,658.17,659.96,657.95,659.295,15790.0
REGN,2026-07-14 02:00:00,659.295,661.53,659.295,660.94,20817.0
REGN,2026-07-14 02:30:00,660.94,661.355,659.985,660.27,16684.0
REGN,2026-07-14 03:00:00,660.27,661.18,659.3,659.96,19130.0
REGN,2026-07-14 03:30:00,659.96,661.57,659.61,659.61,18313.0
REGN,2026-07-14 04:00:00,659.61,662.17,659.525,661.36,22104.0
REGN,2026-07-14 04:30:00,661.36,663.54,661.14,663.08,92999.0
REGN,2026-07-14 05:00:00,663.08,663.09,662.59,663.09,146999.0
REGN,2026-07-14 05:30:00,663.09,663.09,660.0,660.0,5.0
REGN,2026-07-14 07:00:00,660.0,665.0,660.0,660.0,1261.0
REGN,2026-07-14 07:30:00,660.0,660.69,660.0,660.69,1.0
REGN,2026-07-14 08:00:00,660.69,663.1,660.69,661.55,2.0
REGN,2026-07-14 08:30:00,661.55,667.0,660.0,667.0,27.0
REGN,2026-07-14 17:00:00,663.09,663.09,663.09,663.09,1.0
REGN,2026-07-14 18:30:00,663.09,663.09,660.0,660.0,2.0
REGN,2026-07-14 20:00:00,655.25,667.9,655.25,660.0,28.0
REGN,2026-07-14 20:30:00,660.0,663.09,660.0,660.91,9.0
REGN,2026-07-14 21:00:00,660.91,665.55,660.9,661.0,4.0
REGN,2026-07-14 21:30:00,661.0,665.53,661.0,665.53,3.0
REGN,2026-07-14 22:00:00,665.53,665.53,660.41,660.58,280.0
REGN,2026-07-14 22:30:00,658.0,663.1045,653.31,656.045,22469.0
REGN,2026-07-14 23:00:00,656.045,659.7699,654.8884,657.335,14713.0
REGN,2026-07-14 23:30:00,657.335,658.57,656.455,657.31,13624.0
REGN,2026-07-15 00:00:00,657.31,657.31,655.5,656.67,20277.0
REGN,2026-07-15 00:30:00,656.67,658.915,655.9,658.9,10025.0
REGN,2026-07-15 01:00:00,658.9,660.06,657.3074,658.22,18369.0
REGN,2026-07-15 01:30:00,658.22,659.34,657.9,659.34,6846.0
REGN,2026-07-15 02:00:00,659.34,661.17,659.34,660.85,7091.0
REGN,2026-07-15 02:30:00,660.85,660.85,659.325,659.59,7263.0
REGN,2026-07-15 03:00:00,659.59,660.31,659.16,659.97,10418.0
REGN,2026-07-15 03:30:00,659.97,660.27,659.44,660.0099,9990.0
REGN,2026-07-15 04:00:00,660.0099,660.5,658.84,659.085,16177.0
REGN,2026-07-15 04:30:00,658.98,658.98,655.23,656.11,53239.0
REGN,2026-07-15 05:00:00,656.11,656.12,646.28,656.12,157284.0
REGN,2026-07-15 05:30:00,656.12,656.12,656.12,656.12,5361.0
REGN,2026-07-15 06:30:00,656.12,656.12,656.12,656.12,233.0
REGN,2026-07-15 07:00:00,656.12,656.12,656.12,656.12,10.0
REGN,2026-07-15 08:00:00,664.81,664.81,664.59,664.59,3.0
REGN,2026-07-15 08:30:00,664.59,664.87,664.59,664.87,1.0
REGN,2026-07-15 18:30:00,656.12,656.12,655.41,655.41,4.0
REGN,2026-07-15 20:00:00,655.41,656.12,650.0,656.12,11.0
REGN,2026-07-15 20:30:00,656.12,656.12,656.12,656.12,3.0
REGN,2026-07-15 21:30:00,656.12,656.12,655.4,655.4,2.0
REGN,2026-07-15 22:00:00,655.4,656.0,655.01,655.01,5.0
REGN,2026-07-15 22:30:00,655.01,658.62,648.66,657.465,30990.0
REGN,2026-07-15 23:00:00,657.465,663.29,657.3,660.81,23945.0
REGN,2026-07-15 23:30:00,660.81,665.18,660.81,663.33,22184.0
REGN,2026-07-16 00:00:00,663.33,665.94,662.35,663.08,28216.0
REGN,2026-07-16 00:30:00,663.57,665.85,663.22,665.85,17643.0
REGN,2026-07-16 01:00:00,666.71,669.1,665.37,665.4654,22106.0
REGN,2026-07-16 01:30:00,665.4654,667.27,662.35,664.2599,20651.0
REGN,2026-07-16 02:00:00,664.2599,664.39,661.78,662.42,8198.0
REGN,2026-07-16 02:30:00,662.42,663.13,662.27,662.81,10401.0
REGN,2026-07-16 03:00:00,662.81,663.18,661.86,663.18,13352.0
REGN,2026-07-16 03:30:00,663.18,663.9705,662.67,663.68,22015.0
REGN,2026-07-16 04:00:00,663.69,665.17,662.655,664.03,16960.0
REGN,2026-07-16 04:30:00,664.03,664.53,662.2,664.48,56056.0
REGN,2026-07-16 05:00:00,664.45,670.0,660.7,670.0,113807.0
REGN,2026-07-16 05:30:00,670.0,670.0,663.88,663.88,7.0
REGN,2026-07-16 07:00:00,663.88,663.88,661.59,661.59,7.0
REGN,2026-07-16 17:00:00,642.4282,661.6,642.4282,653.19,5.0
REGN,2026-07-16 17:30:00,653.19,656.99,643.22,656.9,144.0
REGN,2026-07-16 18:00:00,656.9,658.69,656.9,658.69,5.0
REGN,2026-07-16 18:30:00,658.69,658.69,657.09,658.43,2.0
REGN,2026-07-16 20:00:00,658.43,660.0,655.1,660.0,16.0
REGN,2026-07-16 20:30:00,660.0,660.0,659.94,659.94,1.0
REGN,2026-07-16 21:00:00,659.94,660.0,656.91,660.0,27.0
REGN,2026-07-16 21:30:00,660.0,668.0,660.0,664.04,197.0
REGN,2026-07-16 22:00:00,664.04,667.86,664.04,664.05,29.0
REGN,2026-07-16 22:30:00,666.28,674.48,661.38,673.475,39030.0
REGN,2026-07-16 23:00:00,673.475,676.65,671.9305,674.285,36103.0
REGN,2026-07-16 23:30:00,674.285,678.8151,672.58,678.37,23236.0
REGN,2026-07-17 00:00:00,678.37,680.09,677.35,678.795,13646.0
REGN,2026-07-17 00:30:00,678.795,679.66,678.08,678.28,9014.0
REGN,2026-07-17 01:00:00,678.28,679.13,675.98,677.17,26439.0
REGN,2026-07-17 01:30:00,677.17,679.6,676.95,677.2,18177.0
REGN,2026-07-17 02:00:00,677.2,678.4,676.15,677.325,18031.0
REGN,2026-07-17 02:30:00,677.565,678.01,676.75,677.59,16818.0
REGN,2026-07-17 03:00:00,677.59,678.31,676.77,676.77,21603.0
REGN,2026-07-17 03:30:00,676.77,677.86,675.9953,676.74,20622.0
REGN,2026-07-17 04:00:00,676.74,676.97,675.375,675.38,29005.0
REGN,2026-07-17 04:30:00,675.38,679.435,675.2,678.96,100260.0
REGN,2026-07-17 05:00:00,678.94,680.0,674.0,680.0,194813.0
REGN,2026-07-17 05:30:00,680.0,680.0,678.94,678.94,3494.0
REGN,2026-07-17 06:00:00,678.94,680.0,678.94,680.0,15.0
REGN,2026-07-17 06:30:00,680.0,680.0,678.94,678.94,24.0
REGN,2026-07-17 07:00:00,678.94,678.94,678.93,678.93,1.0
REGN,2026-07-17 07:30:00,678.93,682.0,678.93,682.0,2.0
REGN,2026-07-17 08:00:00,682.0,686.51,674.0001,686.51,8.0
REGN,2026-07-17 08:30:00,687.25,688.0,674.0,674.0,12.0
REGN,2026-07-17 17:00:00,697.8825,697.8825,683.8,683.8,52.0
REGN,2026-07-17 17:30:00,683.8,683.8,681.0,681.0,156.0
REGN,2026-07-17 18:30:00,681.0,684.945,681.0,684.945,2.0
REGN,2026-07-17 19:00:00,684.945,684.945,676.02,676.02,2.0
REGN,2026-07-17 19:30:00,676.02,676.04,676.02,676.04,2.0
REGN,2026-07-17 20:00:00,680.5,680.5,669.72,679.54,17.0
REGN,2026-07-17 20:30:00,679.54,680.25,678.94,679.58,98.0
REGN,2026-07-17 21:00:00,679.58,683.0,679.58,683.0,10.0
REGN,2026-07-17 21:30:00,683.0,683.33,680.64,683.33,22.0
REGN,2026-07-17 22:00:00,683.33,684.87,674.0,678.0,199.0
REGN,2026-07-17 22:30:00,676.05,691.128,676.05,689.4933,66237.0
REGN,2026-07-17 23:00:00,689.4933,689.4933,682.52,684.335,30404.0
REGN,2026-07-17 23:30:00,684.335,686.265,682.45,686.265,16767.0
REGN,2026-07-18 00:00:00,686.265,686.4875,681.895,683.265,14691.0
REGN,2026-07-18 00:30:00,683.265,683.265,678.99,679.585,15243.0
REGN,2026-07-18 01:00:00,679.585,679.585,677.32,678.185,15765.0
REGN,2026-07-18 01:30:00,678.185,678.66,675.88,676.095,11899.0
REGN,2026-07-18 02:00:00,676.095,676.32,673.86,675.485,14778.0
REGN,2026-07-18 02:30:00,675.485,675.485,673.43,673.67,11402.0
REGN,2026-07-18 03:00:00,673.67,674.67,672.31,673.04,13594.0
REGN,2026-07-18 03:30:00,673.04,675.27,672.42,675.0725,13745.0
REGN,2026-07-18 04:00:00,675.0725,677.18,674.35,674.57,25298.0
REGN,2026-07-18 04:30:00,674.57,677.795,672.39,676.68,68049.0
REGN,2026-07-18 05:00:00,676.69,676.98,676.69,676.69,168124.0
REGN,2026-07-18 05:30:00,676.69,683.0,676.69,679.0,926.0
REGN,2026-07-18 06:00:00,679.0,680.0,679.0,680.0,5.0
REGN,2026-07-18 06:30:00,680.0,683.0,672.015,672.015,14.0
REGN,2026-07-18 07:00:00,672.015,676.0,672.015,676.0,12.0
REGN,2026-07-18 07:30:00,676.0,680.985,676.0,680.985,38.0
REGN,2026-07-18 08:00:00,680.985,680.985,672.5999,672.5999,13.0
REGN,2026-07-18 08:30:00,672.5999,676.69,672.5999,674.0,44.0
REGN,2026-07-20 17:00:00,677.7107,677.7107,676.71,677.0,16.0
REGN,2026-07-20 18:30:00,677.0,680.1354,677.0,680.1354,16.0
REGN,2026-07-20 20:00:00,678.01,678.01,678.01,678.01,8.0
REGN,2026-07-20 20:30:00,678.01,678.01,676.69,676.69,1.0
REGN,2026-07-20 22:00:00,676.69,684.22,672.5,672.5,16.0
REGN,2026-07-20 22:30:00,674.72,679.086,669.88,671.6175,23347.0
