symbol,datetime,open,high,low,close,volume
AMGN,2026-07-08 05:30:00,368.05,368.5,368.05,368.1,179.0
AMGN,2026-07-08 06:00:00,368.1,368.1,366.7,366.7,11.0
AMGN,2026-07-08 06:30:00,366.7,368.12,366.7,368.12,6.0
AMGN,2026-07-08 07:00:00,368.12,368.12,368.1,368.1,42342.0
AMGN,2026-07-08 07:30:00,368.1,370.4,368.1,369.7292,20.0
AMGN,2026-07-08 08:00:00,369.7292,369.7292,367.9,367.9,313.0
AMGN,2026-07-08 08:30:00,367.9,367.9,366.5,366.5,5.0
AMGN,2026-07-08 17:00:00,372.736,374.6002,365.12,367.33,699.0
AMGN,2026-07-08 17:30:00,367.33,367.71,366.0,367.71,175.0
AMGN,2026-07-08 18:00:00,367.76,374.09,366.01,370.97,310.0
AMGN,2026-07-08 18:30:00,370.97,370.97,368.3,368.3,207.0
AMGN,2026-07-08 19:00:00,368.3,370.13,368.05,370.13,15.0
AMGN,2026-07-08 20:00:00,370.13,370.8,368.02,368.02,117.0
AMGN,2026-07-08 20:30:00,368.02,368.18,366.0012,367.8,135.0
AMGN,2026-07-08 21:00:00,367.8,368.1,367.67,367.67,127.0
AMGN,2026-07-08 21:30:00,367.67,367.67,364.54,365.89,580.0
AMGN,2026-07-08 22:00:00,365.89,368.78,363.0,364.01,1029.0
AMGN,2026-07-08 22:30:00,363.0,368.1,363.0,366.82,174507.0
AMGN,2026-07-08 23:00:00,366.82,367.98,366.0286,367.04,72475.0
AMGN,2026-07-08 23:30:00,367.04,371.42,367.03,367.54,87543.0
AMGN,2026-07-09 00:00:00,367.54,368.745,367.0675,368.025,59622.0
AMGN,2026-07-09 00:30:00,368.025,369.0,367.49,368.67,53139.0
AMGN,2026-07-09 01:00:00,368.67,369.395,368.21,368.495,40541.0
AMGN,2026-07-09 01:30:00,368.54,369.14,367.83,368.71,52530.0
AMGN,2026-07-09 02:00:00,368.71,369.26,368.13,368.13,38983.0
AMGN,2026-07-09 02:30:00,368.13,368.8899,367.5401,368.4003,96224.0
