symbol,datetime,open,high,low,close,volume
DXCM,2026-07-11 00:30:00,74.24,74.56,74.17,74.46,137755.0
DXCM,2026-07-11 01:00:00,74.46,74.51,74.115,74.24,93635.0
DXCM,2026-07-11 01:30:00,74.24,74.6,74.16,74.57,64015.0
DXCM,2026-07-11 02:00:00,74.57,74.7,74.48,74.53,76847.0
DXCM,2026-07-11 02:30:00,74.53,74.765,74.51,74.675,105287.0
DXCM,2026-07-11 03:00:00,74.675,74.75,74.6,74.73,66291.0
DXCM,2026-07-11 03:30:00,74.73,75.05,74.66,74.89,233267.0
DXCM,2026-07-11 04:00:00,74.89,75.04,74.8265,74.955,180388.0
DXCM,2026-07-11 04:30:00,74.955,75.25,74.755,74.96,477801.0
DXCM,2026-07-11 05:00:00,74.96,75.3365,74.89,75.3365,847023.0
DXCM,2026-07-11 05:30:00,75.3365,75.3365,74.96,74.96,801.0
DXCM,2026-07-11 06:00:00,74.96,75.4,74.53,74.96,22156.0
DXCM,2026-07-11 06:30:00,74.96,75.4,74.96,75.4,6.0
DXCM,2026-07-11 07:00:00,75.4,75.4,75.3999,75.3999,2.0
DXCM,2026-07-11 07:30:00,75.3999,75.3999,74.95,74.95,101.0
DXCM,2026-07-11 08:00:00,74.95,74.95,74.5,74.5,7.0
DXCM,2026-07-13 17:00:00,74.96,75.09,74.45,74.95,287.0
DXCM,2026-07-13 19:30:00,74.95,75.0,74.95,75.0,1.0
DXCM,2026-07-13 20:00:00,75.1257,75.15,74.52,75.15,650.0
DXCM,2026-07-13 20:30:00,75.15,75.3,75.15,75.3,110.0
DXCM,2026-07-13 21:30:00,75.3,75.4,74.45,74.45,85.0
DXCM,2026-07-13 22:00:00,74.45,76.38,74.0,76.38,207.0
DXCM,2026-07-13 22:30:00,75.725,75.725,74.58,74.91,188794.0
DXCM,2026-07-13 23:00:00,74.91,75.225,74.77,74.905,148556.0
DXCM,2026-07-13 23:30:00,74.905,75.86,74.845,75.75,136057.0
DXCM,2026-07-14 00:00:00,75.75,76.0,75.275,75.485,82567.0
DXCM,2026-07-14 00:30:00,75.485,76.01,75.44,75.86,109535.0
DXCM,2026-07-14 01:00:00,75.86,75.87,75.58,75.74,85052.0
DXCM,2026-07-14 01:30:00,75.74,75.91,75.64,75.805,74231.0
DXCM,2026-07-14 02:00:00,75.805,76.0,75.75,75.8,65715.0
DXCM,2026-07-14 02:30:00,75.8,76.07,75.75,75.98,89612.0
DXCM,2026-07-14 03:00:00,75.98,76.13,75.86,75.97,107929.0
DXCM,2026-07-14 03:30:00,75.97,76.33,75.9,76.3,125900.0
DXCM,2026-07-14 04:00:00,76.3,76.34,75.97,76.04,196326.0
DXCM,2026-07-14 04:30:00,76.04,76.41,75.715,76.36,506477.0
DXCM,2026-07-14 05:00:00,76.35,76.35,76.35,76.35,749862.0
DXCM,2026-07-14 05:30:00,76.35,76.35,75.4,76.35,111.0
DXCM,2026-07-14 06:00:00,76.35,76.35,76.29,76.35,10585.0
DXCM,2026-07-14 06:30:00,76.35,76.35,75.5235,75.5235,40.0
DXCM,2026-07-14 07:00:00,75.5235,76.3,75.42,76.3,565.0
DXCM,2026-07-14 07:30:00,76.3,76.3,75.4,76.3,2.0
DXCM,2026-07-14 08:30:00,76.3,76.3,75.66,76.08,17.0
DXCM,2026-07-14 17:00:00,76.35,76.35,76.31,76.31,16.0
DXCM,2026-07-14 20:00:00,76.1817,76.3,76.1817,76.3,6.0
DXCM,2026-07-14 20:30:00,76.3,76.3,76.2554,76.2554,35.0
DXCM,2026-07-14 21:30:00,76.2554,76.8,75.4,76.52,58.0
DXCM,2026-07-14 22:00:00,76.52,76.52,75.01,75.01,136.0
DXCM,2026-07-14 22:30:00,75.01,75.505,73.33,74.1,274506.0
DXCM,2026-07-14 23:00:00,74.1,74.32,73.875,74.25,125622.0
DXCM,2026-07-14 23:30:00,74.25,74.6,73.805,73.815,110764.0
DXCM,2026-07-15 00:00:00,73.815,74.06,73.49,73.7599,77311.0
DXCM,2026-07-15 00:30:00,73.7599,73.88,73.16,73.44,88729.0
DXCM,2026-07-15 01:00:00,73.44,73.955,73.345,73.945,147706.0
DXCM,2026-07-15 01:30:00,73.945,74.24,73.865,74.2,69225.0
DXCM,2026-07-15 02:00:00,74.2,74.36,73.81,73.985,127497.0
DXCM,2026-07-15 02:30:00,73.985,74.1,73.88,73.98,100651.0
DXCM,2026-07-15 03:00:00,73.98,74.09,73.55,73.63,84882.0
DXCM,2026-07-15 03:30:00,73.63,73.96,73.5062,73.96,425297.0
DXCM,2026-07-15 04:00:00,73.96,74.37,73.87,74.29,162132.0
DXCM,2026-07-15 04:30:00,74.29,74.37,73.92,74.08,381400.0
DXCM,2026-07-15 05:00:00,74.12,75.0,74.12,75.0,920909.0
DXCM,2026-07-15 05:30:00,75.0,75.0,74.12,74.12,4667.0
DXCM,2026-07-15 06:00:00,74.12,74.12,74.12,74.12,18776.0
DXCM,2026-07-15 06:30:00,74.12,74.12,74.12,74.12,893.0
DXCM,2026-07-15 08:00:00,74.12,74.12,73.0,73.0,51.0
DXCM,2026-07-15 08:30:00,73.0,74.12,73.0,74.12,2.0
DXCM,2026-07-15 17:00:00,74.12,74.24,73.87,74.24,108.0
DXCM,2026-07-15 18:30:00,74.24,74.7481,74.24,74.7481,1.0
DXCM,2026-07-15 19:30:00,74.7481,74.7481,74.7481,74.7481,1.0
DXCM,2026-07-15 20:30:00,74.7481,74.7481,73.3227,73.3227,4.0
DXCM,2026-07-15 21:00:00,73.5,74.4781,73.5,74.4781,11.0
DXCM,2026-07-15 22:00:00,74.4781,74.4781,73.4,74.44,134.0
DXCM,2026-07-15 22:30:00,74.35,74.465,73.26,73.655,109367.0
DXCM,2026-07-15 23:00:00,73.655,74.97,73.65,74.66,86749.0
DXCM,2026-07-15 23:30:00,74.66,75.12,74.56,74.74,100096.0
DXCM,2026-07-16 00:00:00,74.74,75.12,74.74,74.75,120673.0
DXCM,2026-07-16 00:30:00,74.75,74.94,74.605,74.77,60893.0
DXCM,2026-07-16 01:00:00,74.745,74.78,74.39,74.548,89118.0
DXCM,2026-07-16 01:30:00,74.548,74.548,74.2832,74.4975,70517.0
DXCM,2026-07-16 02:00:00,74.4975,74.56,74.07,74.285,56581.0
DXCM,2026-07-16 02:30:00,74.285,74.5,74.255,74.255,52017.0
DXCM,2026-07-16 03:00:00,74.255,74.2675,73.885,74.0,73492.0
DXCM,2026-07-16 03:30:00,74.0,74.08,73.07,73.18,247347.0
DXCM,2026-07-16 04:00:00,73.18,73.27,72.82,73.13,198902.0
DXCM,2026-07-16 04:30:00,73.13,73.14,72.08,72.73,597689.0
DXCM,2026-07-16 05:00:00,72.73,72.73,72.0,72.0,1096945.0
DXCM,2026-07-16 05:30:00,72.0,72.73,72.0,72.73,3904.0
DXCM,2026-07-16 06:00:00,72.73,72.88,72.73,72.73,16044.0
DXCM,2026-07-16 06:30:00,72.73,72.75,72.73,72.75,1.0
DXCM,2026-07-16 07:00:00,72.75,72.76,72.75,72.76,6.0
DXCM,2026-07-16 07:30:00,72.76,73.25,72.75,72.75,6.0
DXCM,2026-07-16 08:00:00,72.75,74.0,72.75,72.75,86.0
DXCM,2026-07-16 08:30:00,72.75,73.9493,72.75,73.25,2001.0
DXCM,2026-07-16 17:00:00,72.73,72.76,72.72,72.76,172.0
DXCM,2026-07-16 20:30:00,72.76,72.76,72.73,72.73,22.0
DXCM,2026-07-16 21:00:00,72.73,73.08,72.73,73.08,1.0
DXCM,2026-07-16 21:30:00,73.08,73.8,72.8,72.81,72.0
DXCM,2026-07-16 22:00:00,72.81,73.875,72.75,73.875,12.0
DXCM,2026-07-16 22:30:00,73.875,78.0,73.12,77.45,507453.0
DXCM,2026-07-16 23:00:00,77.45,78.41,77.34,77.75,528975.0
DXCM,2026-07-16 23:30:00,77.75,79.154,77.7,78.45,404691.0
DXCM,2026-07-17 00:00:00,78.45,78.78,77.695,77.9,357203.0
DXCM,2026-07-17 00:30:00,77.9,78.15,77.725,77.755,170124.0
DXCM,2026-07-17 01:00:00,77.755,77.755,77.13,77.22,124974.0
DXCM,2026-07-17 01:30:00,77.22,77.55,77.22,77.415,94708.0
DXCM,2026-07-17 02:00:00,77.415,77.46,77.26,77.3103,96576.0
DXCM,2026-07-17 02:30:00,77.3103,77.43,76.72,76.97,148183.0
DXCM,2026-07-17 03:00:00,76.97,78.1001,76.965,77.98,232626.0
DXCM,2026-07-17 03:30:00,77.98,77.99,77.445,77.45,169967.0
DXCM,2026-07-17 04:00:00,77.45,77.57,77.0774,77.105,151201.0
DXCM,2026-07-17 04:30:00,77.105,78.065,77.02,78.01,756234.0
DXCM,2026-07-17 05:00:00,77.98,77.98,76.5,76.874,1289744.0
DXCM,2026-07-17 05:30:00,77.9,77.9999,77.8218,77.8218,2089.0
DXCM,2026-07-17 06:00:00,77.8218,77.8218,76.7325,77.0,101.0
DXCM,2026-07-17 06:30:00,77.0,77.5,77.0,77.4,4.0
DXCM,2026-07-17 07:00:00,77.8,78.0,77.354,78.0,3785.0
DXCM,2026-07-17 07:30:00,78.0,78.0,77.5,77.95,177.0
DXCM,2026-07-17 08:00:00,77.95,78.0,77.25,77.63,124.0
DXCM,2026-07-17 08:30:00,77.63,77.96,77.5083,77.95,134.0
DXCM,2026-07-17 17:00:00,77.98,78.5,77.89,78.5,7.0
DXCM,2026-07-17 17:30:00,78.5,78.5,78.02,78.02,97.0
DXCM,2026-07-17 20:00:00,78.02,78.02,77.761,77.761,59.0
DXCM,2026-07-17 20:30:00,77.761,77.86,77.0,77.0,297.0
DXCM,2026-07-17 21:00:00,77.0,78.0,77.0,78.0,17.0
DXCM,2026-07-17 21:30:00,77.19,78.22,77.0,78.0309,191.0
DXCM,2026-07-17 22:00:00,78.22,78.96,77.86,77.94,228.0
DXCM,2026-07-17 22:30:00,77.97,78.01,76.32,77.3277,500937.0
DXCM,2026-07-17 23:00:00,77.3277,77.459,76.14,76.47,270770.0
DXCM,2026-07-17 23:30:00,76.47,76.755,76.3,76.57,141806.0
DXCM,2026-07-18 00:00:00,76.57,76.7,76.395,76.605,124988.0
DXCM,2026-07-18 00:30:00,76.605,76.6245,76.3,76.53,120024.0
DXCM,2026-07-18 01:00:00,76.53,76.58,76.205,76.25,87799.0
DXCM,2026-07-18 01:30:00,76.25,76.765,76.25,76.6,105432.0
DXCM,2026-07-18 02:00:00,76.6,76.61,76.24,76.325,84062.0
DXCM,2026-07-18 02:30:00,76.325,76.395,75.95,75.995,81087.0
DXCM,2026-07-18 03:00:00,75.995,76.6,75.9932,76.425,89872.0
DXCM,2026-07-18 03:30:00,76.425,76.63,76.34,76.52,82230.0
DXCM,2026-07-18 04:00:00,76.52,76.61,76.28,76.34,156014.0
DXCM,2026-07-18 04:30:00,76.34,76.925,76.21,76.64,498883.0
DXCM,2026-07-18 05:00:00,76.65,76.65,76.02,76.58,826273.0
DXCM,2026-07-18 05:30:00,76.58,76.65,76.0,76.0,15208.0
DXCM,2026-07-18 06:00:00,76.0,76.65,76.0,76.57,80301.0
DXCM,2026-07-18 07:00:00,76.57,76.57,75.5,75.5007,15969.0
DXCM,2026-07-18 08:00:00,75.5007,76.55,75.5007,75.6674,40.0
DXCM,2026-07-18 08:30:00,75.6674,76.57,75.6674,76.57,13.0
DXCM,2026-07-20 17:00:00,70.562,75.9,70.562,75.9,4.0
DXCM,2026-07-20 20:00:00,75.9,76.49,75.9,76.49,16.0
DXCM,2026-07-20 21:00:00,76.49,76.49,76.49,76.49,1.0
DXCM,2026-07-20 22:30:00,76.49,76.8,75.8,76.34,108451.0
