symbol,datetime,open,high,low,close,volume
MELI,2026-07-06 21:00:00,1769.0,1769.3279,1765.0,1765.5021,57.0
MELI,2026-07-06 21:30:00,1765.5021,1769.2218,1765.0,1765.65,5.0
MELI,2026-07-06 22:00:00,1765.65,1770.17,1760.06,1764.04,224.0
MELI,2026-07-06 22:30:00,1767.5,1789.0,1756.326,1780.0,24795.0
MELI,2026-07-06 23:00:00,1780.0,1783.81,1761.0,1773.6316,17771.0
MELI,2026-07-06 23:30:00,1773.6316,1784.0,1770.07,1783.245,12682.0
MELI,2026-07-07 00:00:00,1783.245,1799.89,1780.66,1798.93,11742.0
MELI,2026-07-07 00:30:00,1798.93,1799.105,1793.63,1796.38,6456.0
MELI,2026-07-07 01:00:00,1796.93,1797.87,1789.09,1790.0373,9591.0
MELI,2026-07-07 01:30:00,1790.0373,1798.0,1788.66,1794.54,6975.0
MELI,2026-07-07 02:00:00,1794.075,1805.9,1794.075,1803.01,11043.0
MELI,2026-07-07 02:30:00,1803.01,1805.8899,1800.65,1803.15,5936.0
MELI,2026-07-07 03:00:00,1803.15,1808.6199,1801.3,1808.0055,8400.0
MELI,2026-07-07 03:30:00,1808.0055,1811.73,1806.41,1809.43,8472.0
MELI,2026-07-07 04:00:00,1809.43,1811.77,1805.8,1806.2,9621.0
MELI,2026-07-07 04:30:00,1806.2,1808.471,1798.915,1806.99,22720.0
MELI,2026-07-07 05:00:00,1806.99,1810.0,1802.0,1805.8064,86233.0
MELI,2026-07-07 05:30:00,1805.8064,1808.397,1805.3542,1808.397,9485.0
MELI,2026-07-07 06:00:00,1808.06,1810.0,1805.0,1805.68,71.0
MELI,2026-07-07 06:30:00,1807.0,1808.59,1803.0,1803.0,254.0
MELI,2026-07-07 07:00:00,1804.99,1808.06,1803.0,1806.3952,454.0
MELI,2026-07-07 07:30:00,1806.3952,1806.3952,1802.19,1802.55,17.0
MELI,2026-07-07 08:00:00,1802.55,1804.75,1802.55,1804.71,10.0
MELI,2026-07-07 08:30:00,1804.71,1804.75,1802.0,1802.0,21.0
MELI,2026-07-07 17:00:00,1814.6375,1814.6375,1802.0,1811.24,87.0
MELI,2026-07-07 17:30:00,1811.24,1818.0582,1811.24,1818.0582,14.0
MELI,2026-07-07 18:00:00,1818.0582,1818.0582,1812.72,1812.72,98.0
MELI,2026-07-07 18:30:00,1812.72,1817.9,1812.72,1817.9,13.0
