symbol,datetime,open,high,low,close,volume
MSTR,2026-07-07 23:00:00,99.465,99.9,97.27,98.7399,1037615.0
MSTR,2026-07-07 23:30:00,98.665,99.65,96.96,99.27,890418.0
MSTR,2026-07-08 00:00:00,99.245,99.98,98.73,99.735,649878.0
MSTR,2026-07-08 00:30:00,99.735,100.8,99.65,100.31,592674.0
MSTR,2026-07-08 01:00:00,100.325,101.69,99.775,101.26,529129.0
MSTR,2026-07-08 01:30:00,101.21,103.56,100.93,102.36,971473.0
MSTR,2026-07-08 02:00:00,102.36,103.03,101.06,101.54,933068.0
MSTR,2026-07-08 02:30:00,101.54,102.09,101.1,101.51,320978.0
MSTR,2026-07-08 03:00:00,101.51,101.51,99.07,99.14,602369.0
MSTR,2026-07-08 03:30:00,99.14,99.27,97.7,97.84,679376.0
MSTR,2026-07-08 04:00:00,97.84,98.19,97.35,97.7701,622687.0
MSTR,2026-07-08 04:30:00,97.7701,98.7199,97.23,97.32,1376053.0
MSTR,2026-07-08 05:00:00,97.32,97.8999,96.44,96.9,2370815.0
MSTR,2026-07-08 05:30:00,96.9,97.36,96.8,97.0744,36478.0
MSTR,2026-07-08 06:00:00,97.1,97.49,96.28,96.7999,24543.0
MSTR,2026-07-08 06:30:00,96.61,97.36,96.36,96.4,24452.0
MSTR,2026-07-08 07:00:00,96.61,96.63,95.75,96.14,68855.0
MSTR,2026-07-08 07:30:00,96.1124,96.7,95.84,96.51,9000.0
MSTR,2026-07-08 08:00:00,96.4008,96.98,96.4008,96.89,17320.0
MSTR,2026-07-08 08:30:00,96.8,96.9,95.24,95.31,26295.0
MSTR,2026-07-08 17:00:00,96.48,96.7988,94.01,94.24,75756.0
MSTR,2026-07-08 17:30:00,94.01,94.72,93.01,93.8285,50172.0
MSTR,2026-07-08 18:00:00,93.7289,93.99,92.45,92.65,27581.0
MSTR,2026-07-08 18:30:00,92.85,93.8215,92.76,93.25,17858.0
MSTR,2026-07-08 19:00:00,93.26,93.8,93.0,93.8,12762.0
MSTR,2026-07-08 19:30:00,93.76,94.2,93.51,93.84,16275.0
MSTR,2026-07-08 20:00:00,93.92,94.4,93.6629,93.95,42086.0
MSTR,2026-07-08 20:30:00,93.99,94.96,93.6,94.66,28976.0
MSTR,2026-07-08 21:00:00,94.6061,95.195,94.25,95.0,24209.0
