symbol,datetime,open,high,low,close,volume
PEP,2026-07-11 05:00:00,137.38,137.5,137.0,137.3915,1819543.0
PEP,2026-07-11 05:30:00,137.0,137.5,137.0,137.2325,1613.0
PEP,2026-07-11 06:00:00,137.2325,137.44,137.2,137.38,22416.0
PEP,2026-07-11 06:30:00,137.44,137.44,137.2,137.44,1525.0
PEP,2026-07-11 07:00:00,137.44,137.44,137.2,137.44,148.0
PEP,2026-07-11 07:30:00,137.44,137.44,137.2,137.268,164.0
PEP,2026-07-11 08:00:00,137.2,137.44,137.2,137.4,595.0
PEP,2026-07-11 08:30:00,137.4,137.44,137.2,137.4,678.0
PEP,2026-07-13 17:00:00,137.92,138.37,137.67,138.05,7695.0
PEP,2026-07-13 17:30:00,138.01,138.3,137.5003,138.2,314.0
PEP,2026-07-13 18:00:00,138.2,138.22,137.93,137.93,128.0
PEP,2026-07-13 18:30:00,137.93,137.93,137.7,137.8479,146.0
PEP,2026-07-13 19:00:00,137.66,137.95,137.66,137.95,56.0
PEP,2026-07-13 19:30:00,137.85,138.19,137.46,138.19,1619.0
PEP,2026-07-13 20:00:00,137.67,138.0,137.38,137.67,2550.0
PEP,2026-07-13 20:30:00,137.67,137.95,137.38,137.78,826.0
PEP,2026-07-13 21:00:00,137.78,137.97,137.2136,137.86,707.0
PEP,2026-07-13 21:30:00,137.862,138.12,137.55,137.5774,2139.0
PEP,2026-07-13 22:00:00,137.99,138.28,137.65,138.14,1559.0
PEP,2026-07-13 22:30:00,138.068,140.25,137.755,139.72,621965.0
PEP,2026-07-13 23:00:00,139.73,140.06,138.77,138.77,443745.0
PEP,2026-07-13 23:30:00,138.77,139.3,138.545,139.005,237339.0
PEP,2026-07-14 00:00:00,139.005,139.09,138.35,138.5,232892.0
PEP,2026-07-14 00:30:00,138.5,138.87,138.295,138.75,250734.0
PEP,2026-07-14 01:00:00,138.75,138.82,138.19,138.19,148840.0
PEP,2026-07-14 01:30:00,138.19,138.77,138.19,138.53,161313.0
PEP,2026-07-14 02:00:00,138.53,138.555,138.23,138.475,150096.0
PEP,2026-07-14 02:30:00,138.475,138.8299,138.4001,138.55,168143.0
PEP,2026-07-14 03:00:00,138.55,138.75,138.3701,138.72,129127.0
PEP,2026-07-14 03:30:00,138.72,139.02,138.6,138.82,222007.0
PEP,2026-07-14 04:00:00,138.84,139.33,138.63,138.97,270623.0
PEP,2026-07-14 04:30:00,138.97,139.005,138.28,138.48,790527.0
PEP,2026-07-14 05:00:00,138.49,139.5,138.49,138.59,1454033.0
PEP,2026-07-14 05:30:00,138.62,139.35,138.56,138.61,307.0
PEP,2026-07-14 06:00:00,138.61,139.0,138.01,138.63,53.0
PEP,2026-07-14 06:30:00,138.75,138.9999,138.49,138.98,2328.0
PEP,2026-07-14 07:00:00,138.98,139.0,138.49,138.75,12849.0
PEP,2026-07-14 07:30:00,138.75,138.75,138.5,138.67,109.0
PEP,2026-07-14 08:00:00,138.67,138.7,138.51,138.7,182.0
