symbol,datetime,open,high,low,close,volume
APP,2026-07-08 01:00:00,528.385,535.54,525.65,534.39,262064.0
APP,2026-07-08 01:30:00,534.39,538.43,534.24,537.23,308623.0
APP,2026-07-08 02:00:00,537.23,538.99,531.8961,535.28,270789.0
APP,2026-07-08 02:30:00,535.28,537.1481,533.9201,536.495,274151.0
APP,2026-07-08 03:00:00,536.495,538.88,535.17,538.62,216901.0
APP,2026-07-08 03:30:00,538.62,538.86,533.24,533.35,231787.0
APP,2026-07-08 04:00:00,533.35,534.85,527.52,527.71,304356.0
APP,2026-07-08 04:30:00,527.71,532.0,525.71,527.91,347031.0
APP,2026-07-08 05:00:00,527.98,528.0,525.3961,527.93,314033.0
APP,2026-07-08 05:30:00,527.93,527.98,526.0001,527.0,4630.0
APP,2026-07-08 06:00:00,527.98,527.98,525.25,527.14,81.0
APP,2026-07-08 06:30:00,527.12,527.98,525.5001,526.99,76.0
APP,2026-07-08 07:00:00,526.99,527.49,525.54,526.74,144.0
APP,2026-07-08 07:30:00,525.8572,527.98,525.8572,526.4,197.0
APP,2026-07-08 08:00:00,526.0,527.98,525.25,527.61,4119.0
APP,2026-07-08 08:30:00,527.61,527.61,525.25,525.88,1417.0
APP,2026-07-08 17:00:00,528.9988,528.9988,521.76,521.76,635.0
APP,2026-07-08 17:30:00,520.02,521.03,510.45,514.0,1099.0
APP,2026-07-08 18:00:00,514.88,518.3206,511.0,514.05,2091.0
APP,2026-07-08 18:30:00,514.5,515.27,510.1018,512.0,2056.0
APP,2026-07-08 19:00:00,510.5,515.0,510.0,511.97,207.0
APP,2026-07-08 19:30:00,511.97,512.89,510.22,512.47,336.0
APP,2026-07-08 20:00:00,513.29,527.98,512.0,515.09,1240.0
APP,2026-07-08 20:30:00,515.0,525.0,512.27,519.33,602.0
APP,2026-07-08 21:00:00,519.9997,528.7,518.0,520.0,186.0
APP,2026-07-08 21:30:00,521.5,530.0,519.0,519.0,502.0
APP,2026-07-08 22:00:00,519.0,525.94,518.0,522.87,3086.0
APP,2026-07-08 22:30:00,523.3,525.11,511.01,522.4201,194510.0
APP,2026-07-08 23:00:00,522.4201,522.99,512.36,514.61,289194.0
APP,2026-07-08 23:30:00,514.61,515.0637,507.0,510.09,329221.0
APP,2026-07-09 00:00:00,510.09,513.505,507.09,509.075,283133.0
APP,2026-07-09 00:30:00,509.075,511.2,507.5,509.59,294503.0
APP,2026-07-09 01:00:00,509.59,517.34,509.2,516.72,305520.0
APP,2026-07-09 01:30:00,516.72,518.23,509.64,512.09,296951.0
APP,2026-07-09 02:00:00,512.6499,522.94,511.22,522.94,282762.0
APP,2026-07-09 02:30:00,522.89,526.03,520.6959,522.86,312596.0
APP,2026-07-09 03:00:00,522.86,524.97,521.54,523.56,301790.0
APP,2026-07-09 03:30:00,523.56,527.1999,522.23,524.7701,334821.0
APP,2026-07-09 04:00:00,524.7701,526.49,522.47,522.8073,330923.0
APP,2026-07-09 04:30:00,522.8073,523.73,520.05,522.04,307246.0
APP,2026-07-09 05:00:00,522.18,524.99,517.5,521.0,329658.0
APP,2026-07-09 05:30:00,521.0,522.61,521.0,522.18,234.0
APP,2026-07-09 06:00:00,522.18,522.36,521.0,522.36,273.0
APP,2026-07-09 06:30:00,522.36,522.36,521.0,521.99,173.0
APP,2026-07-09 07:00:00,521.99,522.36,521.15,522.0266,183.0
APP,2026-07-09 07:30:00,522.0266,522.17,521.0,522.15,92.0
APP,2026-07-09 08:00:00,522.15,522.18,521.2,521.8,126.0
APP,2026-07-09 08:30:00,521.8,524.0,521.0,522.9801,161.0
APP,2026-07-09 17:00:00,521.99,524.64,518.83,521.51,493.0
APP,2026-07-09 17:30:00,521.51,521.51,517.99,519.9,161.0
APP,2026-07-09 18:00:00,519.89,520.0,517.0,520.0,54.0
APP,2026-07-09 18:30:00,518.14,518.14,516.0,517.0,127.0
APP,2026-07-09 19:00:00,517.0,518.26,512.85,515.0,1850.0
APP,2026-07-09 19:30:00,515.0,517.0,512.0,513.0,685.0
APP,2026-07-09 20:00:00,514.99,515.0,512.72,513.94,1144.0
APP,2026-07-09 20:30:00,513.94,522.18,511.4,512.5,1762.0
APP,2026-07-09 21:00:00,512.01,522.18,508.0,510.0,1511.0
APP,2026-07-09 21:30:00,508.0,513.0,508.0,511.602,1873.0
APP,2026-07-09 22:00:00,510.6912,511.97,504.09,505.0,3141.0
APP,2026-07-09 22:30:00,505.0,527.99,500.5,525.365,251063.0
APP,2026-07-09 23:00:00,525.365,529.88,516.7301,519.4818,245102.0
APP,2026-07-09 23:30:00,519.4818,522.92,517.04,522.225,224733.0
APP,2026-07-10 00:00:00,522.29,522.9999,516.61,519.69,170833.0
APP,2026-07-10 00:30:00,519.69,520.51,513.42,514.395,227581.0
APP,2026-07-10 01:00:00,514.395,516.9499,511.0,516.31,239346.0
APP,2026-07-10 01:30:00,516.31,519.6688,515.4,516.33,229673.0
APP,2026-07-10 02:00:00,516.33,519.08,515.33,518.57,238216.0
APP,2026-07-10 02:30:00,518.57,518.9999,516.3,516.74,204113.0
APP,2026-07-10 03:00:00,516.74,518.49,515.02,516.98,269614.0
APP,2026-07-10 03:30:00,516.98,517.35,514.7,515.555,218289.0
APP,2026-07-10 04:00:00,515.12,519.48,514.25,515.35,274748.0
APP,2026-07-10 04:30:00,515.35,523.76,515.04,520.175,548378.0
APP,2026-07-10 05:00:00,520.43,522.0,514.35,520.0,692017.0
APP,2026-07-10 05:30:00,519.47,520.0,517.36,517.36,120.0
APP,2026-07-10 06:00:00,518.72,519.9,517.5,518.56,83.0
APP,2026-07-10 06:30:00,518.56,518.61,517.5,517.8107,16023.0
APP,2026-07-10 07:00:00,517.5,519.56,517.5,518.0,207.0
APP,2026-07-10 07:30:00,518.0,518.88,518.0,518.3,14.0
APP,2026-07-10 08:00:00,518.3,519.0,517.97,518.77,581.0
APP,2026-07-10 08:30:00,518.77,519.0,518.25,518.97,244.0
APP,2026-07-10 17:00:00,518.73,521.99,517.5,521.99,980.0
APP,2026-07-10 17:30:00,521.99,525.0,521.9,523.0,338.0
APP,2026-07-10 18:00:00,523.0,525.5,522.01,525.17,210.0
APP,2026-07-10 18:30:00,525.22,526.57,523.01,526.57,134.0
APP,2026-07-10 19:00:00,526.57,527.75,526.2,527.0904,449.0
APP,2026-07-10 19:30:00,527.0904,527.0904,523.0,525.1,122.0
APP,2026-07-10 20:00:00,525.49,526.0,523.0,524.0,974.0
APP,2026-07-10 20:30:00,524.01,525.5,520.43,525.5,323.0
APP,2026-07-10 21:00:00,524.55,527.0,523.0,524.3,310.0
APP,2026-07-10 21:30:00,524.3,527.0,524.3,525.54,1342.0
APP,2026-07-10 22:00:00,525.54,530.05,525.0,527.1,1662.0
APP,2026-07-10 22:30:00,527.0,534.03,514.43,514.84,150213.0
APP,2026-07-10 23:00:00,514.84,520.38,508.12,517.55,200182.0
APP,2026-07-10 23:30:00,517.55,517.55,507.25,509.535,266488.0
APP,2026-07-11 00:00:00,510.14,512.2799,507.0,510.67,221851.0
APP,2026-07-11 00:30:00,510.67,516.6899,509.0,515.01,195322.0
APP,2026-07-11 01:00:00,515.01,516.15,510.3201,511.405,212715.0
APP,2026-07-11 01:30:00,511.405,513.49,510.58,512.515,193352.0
APP,2026-07-11 02:00:00,512.515,512.77,505.31,505.92,191263.0
APP,2026-07-11 02:30:00,505.92,509.55,505.1,507.625,171415.0
