symbol,datetime,open,high,low,close,volume
IDXX,2026-07-16 05:30:00,558.13,558.13,557.02,557.02,14.0
IDXX,2026-07-16 06:00:00,557.02,557.71,557.02,557.71,8.0
IDXX,2026-07-16 17:00:00,557.02,561.33,557.02,561.33,15.0
IDXX,2026-07-16 22:00:00,561.33,569.0,550.11,550.11,15.0
IDXX,2026-07-16 22:30:00,560.91,577.005,557.7,575.53,55333.0
IDXX,2026-07-16 23:00:00,575.53,577.68,573.31,577.36,15241.0
IDXX,2026-07-16 23:30:00,577.36,581.37,574.66,579.5119,23785.0
IDXX,2026-07-17 00:00:00,579.5119,579.5119,576.14,576.14,14963.0
IDXX,2026-07-17 00:30:00,576.14,577.76,572.96,573.33,13545.0
IDXX,2026-07-17 01:00:00,573.33,573.675,570.8501,571.415,12531.0
IDXX,2026-07-17 01:30:00,571.415,573.97,571.41,573.52,12556.0
IDXX,2026-07-17 02:00:00,573.52,575.03,571.47,574.95,18222.0
IDXX,2026-07-17 02:30:00,574.95,576.07,574.02,576.07,17025.0
IDXX,2026-07-17 03:00:00,576.07,577.67,575.91,576.74,8698.0
IDXX,2026-07-17 03:30:00,576.74,578.925,575.63,578.44,21470.0
IDXX,2026-07-17 04:00:00,578.44,578.44,573.9,573.91,15987.0
IDXX,2026-07-17 04:30:00,573.91,576.95,572.02,575.94,67050.0
IDXX,2026-07-17 05:00:00,575.94,576.07,573.87,576.07,124344.0
IDXX,2026-07-17 05:30:00,576.07,576.07,574.6,576.07,27274.0
IDXX,2026-07-17 06:30:00,576.07,576.99,576.07,576.99,1.0
IDXX,2026-07-17 07:30:00,576.99,576.99,576.44,576.44,11.0
IDXX,2026-07-17 08:00:00,576.7,576.7,576.7,576.7,24.0
IDXX,2026-07-17 17:00:00,576.07,584.0,576.07,583.5427,97.0
IDXX,2026-07-17 17:30:00,583.5427,583.5427,578.0,578.0,19.0
IDXX,2026-07-17 18:00:00,578.0,584.0,578.0,584.0,3.0
IDXX,2026-07-17 18:30:00,584.0,584.0,584.0,584.0,1.0
IDXX,2026-07-17 19:00:00,584.0,584.0,577.5,577.5,6.0
IDXX,2026-07-17 19:30:00,577.5,584.0,577.5,577.74,7.0
IDXX,2026-07-17 20:00:00,584.0,584.0,580.0,580.0,16.0
IDXX,2026-07-17 20:30:00,580.0,580.0,579.0,579.0,12.0
IDXX,2026-07-17 21:00:00,579.0,584.0,579.0,581.16,11.0
IDXX,2026-07-17 21:30:00,581.16,584.0,575.5,575.5,107.0
IDXX,2026-07-17 22:00:00,575.5,584.0,568.27,568.27,108.0
IDXX,2026-07-17 22:30:00,573.06,579.395,570.39,571.05,57657.0
IDXX,2026-07-17 23:00:00,571.05,571.695,567.47,570.615,18939.0
IDXX,2026-07-17 23:30:00,570.615,571.635,567.32,567.32,12344.0
IDXX,2026-07-18 00:00:00,567.32,569.51,565.635,565.845,17731.0
IDXX,2026-07-18 00:30:00,565.96,566.36,563.13,566.26,16660.0
IDXX,2026-07-18 01:00:00,566.26,566.72,563.13,563.425,19398.0
IDXX,2026-07-18 01:30:00,563.425,564.45,562.72,563.865,8884.0
IDXX,2026-07-18 02:00:00,563.865,564.17,562.41,562.64,13032.0
IDXX,2026-07-18 02:30:00,562.91,563.36,561.16,563.27,10920.0
IDXX,2026-07-18 03:00:00,563.27,565.38,562.99,564.015,15697.0
IDXX,2026-07-18 03:30:00,564.015,565.85,563.41,565.8125,17508.0
IDXX,2026-07-18 04:00:00,565.805,566.2,564.84,565.475,18649.0
IDXX,2026-07-18 04:30:00,565.475,568.29,563.97,567.44,47448.0
IDXX,2026-07-18 05:00:00,567.44,568.04,566.88,567.44,89485.0
IDXX,2026-07-18 05:30:00,567.44,567.44,567.44,567.44,7786.0
IDXX,2026-07-18 07:00:00,567.44,568.1,567.41,567.8,400.0
IDXX,2026-07-18 08:00:00,567.8,580.28,567.8,580.28,1.0
IDXX,2026-07-18 08:30:00,580.28,580.28,564.799,564.799,1.0
IDXX,2026-07-20 17:00:00,585.98,585.98,585.98,585.98,1.0
IDXX,2026-07-20 20:30:00,585.98,585.98,567.44,567.44,1.0
IDXX,2026-07-20 21:00:00,567.44,573.584,567.44,573.584,13.0
IDXX,2026-07-20 21:30:00,573.584,573.584,573.12,573.12,1.0
IDXX,2026-07-20 22:00:00,573.12,573.12,567.77,572.23,29.0
IDXX,2026-07-20 22:30:00,569.95,569.95,562.435,565.02,14715.0
